axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1959,1891,0.023581224,0.016111977,0.00056594936,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1124,999,0.07861007,0.021636099,0.0018866417,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1744,1672,0.028140564,0.017102871,0.00067537354,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,896,852,0.033606976,0.023904733,0.00080656743,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,741,809,-0.058572717,0.025356416,0.0014057452,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,361,386,-0.044682514,0.036551546,0.0010723803,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,382,354,0.05079236,0.036812913,0.0012190166,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,870,806,0.050982855,0.024394833,0.0012235885,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1027,921,0.07264991,0.022597292,0.0017435979,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1702,1576,0.051319186,0.017443068,0.0012316605,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1067,1049,0.011357298,0.021737728,0.00027257515,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1950,2004,-0.018233718,0.015900452,0.00043760924,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2007,2073,-0.021597425,0.015651956,0.0005183382,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1130,1169,-0.022648728,0.020850625,0.00054356945,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1629,1727,-0.038987223,0.017248793,0.0009356934,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1029,1222,-0.11447219,0.020938616,0.0027473324,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,795,724,0.06240491,0.025607891,0.0014977178,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,331,332,-0.0020137457,0.038836703,4.8329897e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,346,355,-0.017141256,0.03776393,0.00041139015,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,816,741,0.064311825,0.0252904,0.0015434838,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1164,1162,0.0011479909,0.020734562,2.7551783e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1525,1374,0.06954196,0.018527772,0.0016690071,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1113,1138,-0.014828004,0.02107485,0.0003558721,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2073,2051,0.0071223318,0.015571471,0.00017093596,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2117,2142,-0.007837012,0.0153226135,0.0001880883,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1163,1329,-0.08893613,0.019952696,0.002134467,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1532,1636,-0.043829482,0.017749652,0.0010519075,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1129,1147,-0.010558894,0.020959921,0.00025341345,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,741,760,-0.01690017,0.0258076,0.0004056041,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,374,335,0.073440656,0.037454374,0.0017625757,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,333,363,-0.057547994,0.037842084,0.0013811518,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,767,764,0.0026161596,0.025557062,6.278783e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1248,1184,0.035134565,0.020265158,0.0008432296,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1343,1307,0.01813739,0.019422522,0.00043529735,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1180,1183,-0.0016950234,0.020571575,4.0680563e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2058,2203,-0.045433335,0.015303669,0.0010904,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1869,2088,-0.073891796,0.015853608,0.0017734031,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1220,1338,-0.061588503,0.019734425,0.0014781241,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1378,1483,-0.04899927,0.018673215,0.0011759824,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1244,1304,-0.031439092,0.019800927,0.0007545382,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,755,753,0.0017707074,0.025751268,4.249698e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,362,391,-0.051418714,0.036393818,0.0012340492,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,392,361,0.054964833,0.036386937,0.001319156,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,885,832,0.041212004,0.024112694,0.0009890881,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1204,1259,-0.029813739,0.020140706,0.0007155297,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1218,1269,-0.027378686,0.020044686,0.0006570885,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1344,1311,0.016594632,0.019404745,0.00039827116,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1959,1990,-0.010480759,0.015912287,0.0002515382,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2036,1892,0.048945095,0.015936518,0.0011746823,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1360,1369,-0.004403086,0.019142296,0.000105674066,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1410,1422,-0.0056572603,0.01879085,0.00013577424,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1383,1393,-0.0048094867,0.018979521,0.00011542768,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,799,789,0.0084075155,0.025093393,0.00020178038,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,368,419,-0.08651942,0.03551248,0.002076466,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,416,334,0.14597242,0.036123715,0.003503338,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,800,847,-0.038099777,0.024622818,0.0009143947,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1348,1277,0.03611164,0.019505272,0.0008666794,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1288,1078,0.118501194,0.020413699,0.0028440286,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1402,1414,-0.005689404,0.018844154,0.0001365457,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2054,1950,0.034678273,0.015793983,0.0008322786,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2078,2063,0.0048361993,0.015539688,0.00011606878,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1370,1438,-0.032331806,0.018861419,0.00077596336,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1565,1663,-0.040533185,0.017586369,0.00097279646,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1191,1206,-0.008354903,0.020424472,0.00020051768,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1302,1253,0.025604915,0.019777078,0.00061451795,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,883,872,0.008368232,0.02386966,0.00020083757,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,818,855,-0.029527314,0.02443783,0.00070865557,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,951,942,0.0063476074,0.02298349,0.00015234257,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1006,949,0.038926583,0.022599421,0.000934238,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1478,1337,0.06687424,0.018805614,0.0016049818,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1264,1302,-0.019771751,0.019737255,0.00047452204,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2235,2305,-0.02058545,0.014838159,0.0004940508,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2088,2356,-0.08051539,0.014952049,0.0019323694,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1343,1410,-0.03249277,0.019048795,0.00077982654,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1735,1706,0.011252047,0.0170463,0.00027004912,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1289,1200,0.047740098,0.020021291,0.0011457624,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1079,1126,-0.0284582,0.02128726,0.0006829968,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,567,596,-0.03329174,0.029306863,0.0007990017,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,532,547,-0.018560428,0.030437885,0.00044545028,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,961,936,0.017595064,0.022956152,0.00042228153,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1260,1245,0.007994692,0.019979391,0.0001918726,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1711,1580,0.053144902,0.017406918,0.0012754777,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1391,1278,0.05652597,0.019325502,0.0013566234,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2313,2292,0.0060884655,0.014735916,0.00014612317,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2368,2322,0.01309493,0.014600789,0.00031427832,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1468,1505,-0.016615944,0.018337604,0.00039878266,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1850,1902,-0.018503705,0.016322784,0.00044408892,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1211,1382,-0.08804643,0.019561801,0.0021131143,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,834,900,-0.050817464,0.023983577,0.0012196192,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,453,415,0.05844967,0.033884183,0.001402792,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,455,389,0.104404606,0.034233302,0.0025057106,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1055,955,0.06642356,0.022255726,0.0015941655,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1437,1380,0.027015077,0.018834237,0.00064836186,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1976,1778,0.07041888,0.016280713,0.0016900531,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1450,1463,-0.0059582815,0.018527722,0.00014299876,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2386,2453,-0.018485762,0.014373018,0.0004436583,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2677,2547,0.033224493,0.013827975,0.00079738785,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1572,1606,-0.014283781,0.017736942,0.00034281076,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,2140,2246,-0.032266762,0.015091746,0.0007744023,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1454,1513,-0.026549272,0.0183522,0.00063718256,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,908,820,0.06799189,0.024000593,0.0016318053,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,299,358,-0.11989603,0.03873229,0.0028775048,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,399,334,0.11839341,0.036676064,0.002841442,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1023,1024,-0.00065222936,0.022102479,1.5653504e-05,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1621,1542,0.03334618,0.017770875,0.0008003083,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1735,1754,-0.0072706095,0.016929261,0.00017449463,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1528,1593,-0.027805952,0.017893082,0.00066734286,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2747,2649,0.024247797,0.013609317,0.00058194716,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2689,2748,-0.0144880805,0.01356047,0.00034771394,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1581,1636,-0.022826,0.017626306,0.00054782396,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1877,1975,-0.033967063,0.016102977,0.0008152095,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1661,1764,-0.04015086,0.017073374,0.0009636206,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,930,923,0.005043602,0.023230404,0.000121046454,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,425,468,-0.06428877,0.033394497,0.0015429306,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,447,459,-0.017683621,0.03321758,0.00042440693,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,1027,1023,0.0026050995,0.022086231,6.252239e-05,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1601,1563,0.016034864,0.017775668,0.00038483675,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1576,1381,0.088044345,0.018318271,0.0021130643,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1661,1689,-0.011159158,0.017276293,0.0002678198,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2513,2695,-0.04665719,0.013841759,0.0011197726,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1964,2007,-0.014457285,0.01586736,0.00034697485,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1218,1320,-0.05365704,0.019821117,0.001287769,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1096,1083,0.007965339,0.021421881,0.00019116815,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1124,1145,-0.012356713,0.020991795,0.00029656113,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,656,667,-0.011100717,0.027491177,0.00026641722,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,485,580,-0.119094625,0.030424485,0.0028582711,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,548,535,0.016026294,0.030382954,0.00038463104,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,747,801,-0.04657373,0.025388848,0.0011177695,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1278,1312,-0.017526587,0.01964642,0.0004206381,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1159,1116,0.02523511,0.02095902,0.0006056427,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1418,1498,-0.036628626,0.018506091,0.000879087,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,2051,2072,-0.006800238,0.0155733945,0.00016320571,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,2128,2044,0.026881479,0.015476434,0.0006451555,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1112,1126,-0.008351916,0.021137558,0.000200446,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1273,1411,-0.068645924,0.019256754,0.0016475022,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1406,1408,-0.000948908,0.018851146,2.2773791e-05,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,824,770,0.04522969,0.025021374,0.0010855126,-45.0,4,16
