axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1648,1634,0.0056951824,0.017455153,0.00013668438,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,912,862,0.03763003,0.023725506,0.00090312073,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1496,1374,0.056753952,0.018636249,0.0013620949,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,847,897,-0.038277335,0.02392811,0.00091865606,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,886,841,0.034788713,0.024048658,0.0008349291,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,360,410,-0.08669568,0.03590181,0.0020806964,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,434,440,-0.0091655385,0.033824082,0.00021997292,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1000,947,0.03634361,0.022648009,0.0008722467,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1033,944,0.060103744,0.022449713,0.0014424899,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1880,1638,0.091841236,0.016788531,0.0022041898,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1035,993,0.027650278,0.02219729,0.0006636067,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1666,1678,-0.004791077,0.017292663,0.00011498585,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1707,1819,-0.042408593,0.016825499,0.0010178062,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1010,1036,-0.016966252,0.022104703,0.00040719003,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1322,1300,0.011202324,0.019527938,0.00026885577,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,968,1094,-0.081583075,0.021948535,0.0019579937,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,733,781,-0.042328563,0.025677199,0.0010158855,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,360,363,-0.0055398904,0.03718983,0.00013295737,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,415,339,0.13457377,0.036086578,0.0032297706,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,867,786,0.06542298,0.024543256,0.0015701515,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1175,1168,0.0039888155,0.020659052,9.573157e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1604,1572,0.013452024,0.01774273,0.0003228486,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1002,980,0.014819625,0.02245952,0.00035567099,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1644,1738,-0.037108418,0.017183593,0.000890602,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1741,1742,-0.00038332285,0.016944285,9.199749e-06,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1141,1034,0.06568144,0.02139595,0.0015763546,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1279,1315,-0.018528946,0.01963091,0.0004446947,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1055,1125,-0.042870615,0.021397956,0.0010288948,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,610,703,-0.0945663,0.02747369,0.0022695912,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,354,339,0.028898561,0.037970994,0.00069356547,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,438,371,0.11057182,0.034942545,0.0026537236,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,822,769,0.04447581,0.025045803,0.0010674194,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1207,1194,0.0072288522,0.02040763,0.00017349246,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1388,1346,0.020510156,0.019120947,0.00049224374,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1139,1135,0.0023484845,0.020970248,5.6363628e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1777,1645,0.051500577,0.017071957,0.0012360138,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1606,1684,-0.031653147,0.017425464,0.0007596755,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1125,1116,0.005361901,0.021123838,0.00012868563,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1234,1186,0.02648159,0.020320762,0.00063555816,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1105,1259,-0.0869744,0.020489313,0.0020873856,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,720,674,0.04405683,0.026757572,0.0010573639,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,354,379,-0.04553593,0.03689753,0.0010928623,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,363,406,-0.07465524,0.03596029,0.0017917259,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,769,802,-0.028045032,0.025219765,0.0006730808,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1325,1235,0.04693758,0.019742452,0.001126502,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1362,1397,-0.016936922,0.019035393,0.00040648613,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1102,1052,0.030991493,0.021536171,0.0007437958,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1667,1577,0.037040755,0.017545326,0.00088897813,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1750,1653,0.038056422,0.01712988,0.00091335416,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1040,1193,-0.09147889,0.021073217,0.0021954933,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1060,1209,-0.08767383,0.020912558,0.0021041718,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1014,1141,-0.07868186,0.021474738,0.0018883646,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,734,769,-0.031090466,0.025781639,0.0007461712,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,372,369,0.005405318,0.036735382,0.00012972763,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,399,395,0.006726012,0.035487868,0.0001614243,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,754,801,-0.04035391,0.0253385,0.0009684938,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1329,1200,0.06810187,0.019838834,0.0016344448,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1292,1226,0.03499503,0.01991618,0.0008398807,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1096,1092,0.0024407925,0.021378392,5.8579022e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1615,1596,0.00790008,0.017646814,0.00018960191,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2187,2349,-0.047682624,0.014830958,0.001144383,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1341,1538,-0.09135719,0.018559199,0.0021925725,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1589,1759,-0.0677925,0.017242769,0.00162702,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1176,1151,0.01434372,0.020727986,0.00034424927,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1121,959,0.103984796,0.021807585,0.002495635,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,812,764,0.040663354,0.025168803,0.0009759205,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,733,680,0.050078563,0.026569517,0.0012018855,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1193,1223,-0.016578395,0.020341916,0.0003978815,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1125,1107,0.010767044,0.02116546,0.00025840904,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1658,1675,-0.00680976,0.017320972,0.00016343423,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1363,1321,0.020892238,0.019298073,0.0005014137,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2300,2207,0.02754949,0.014889886,0.00066118775,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2160,2204,-0.013461273,0.015136249,0.00032307056,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1338,1359,-0.010395767,0.01925467,0.0002494984,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1804,1780,0.008940492,0.01670316,0.0002145718,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1209,1294,-0.045339447,0.019967455,0.0010881467,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,994,1078,-0.054126218,0.021936536,0.0012990292,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,533,555,-0.02699678,0.030305903,0.00064792274,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,627,579,0.053138845,0.02875493,0.0012753323,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1160,1113,0.027606832,0.020966925,0.00066256395,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1325,1255,0.036224008,0.01967456,0.0008693762,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1812,1813,-0.00036830717,0.016609095,8.839372e-06,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1342,1361,-0.009384816,0.019233478,0.00022523558,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2185,2150,0.010779463,0.015187288,0.00025870712,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2124,2130,-0.0018830938,0.015332059,4.5194254e-05,-165.0,0,24
