axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2425,2360,0.018136337,0.014453985,0.00043527212,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,889,973,-0.06023068,0.023132415,0.0014455364,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1480,1451,0.013209925,0.01846946,0.0003170382,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,871,956,-0.062115297,0.023350237,0.0014907671,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,847,863,-0.01249229,0.024180654,0.00029981494,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,395,391,0.0067944704,0.035667993,0.00016306729,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,451,471,-0.028961247,0.03291943,0.0006950699,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1095,1067,0.017291017,0.021503404,0.00041498442,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1346,1202,0.075453825,0.019754248,0.0018108918,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1886,1777,0.03972901,0.016509674,0.00095349626,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1072,982,0.05850059,0.022027,0.0014040142,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2647,2623,0.0060802135,0.013774843,0.00014592512,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2402,2453,-0.014024879,0.014350356,0.0003365971,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1037,1174,-0.08272752,0.02119407,0.0019854605,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1275,1445,-0.08344459,0.019107252,0.0020026702,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1079,1204,-0.07310082,0.020872936,0.0017544196,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,743,759,-0.014222247,0.025800083,0.0003413339,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,334,346,-0.023560828,0.038337603,0.0005654599,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,343,411,-0.12040812,0.036152896,0.0028897948,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,993,988,0.0033697968,0.022467528,8.087512e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1334,1237,0.050371844,0.019696873,0.0012089242,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1623,1572,0.021311669,0.017687477,0.00051148003,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1214,1252,-0.020573525,0.020133141,0.0004937646,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2496,2481,0.00402385,0.014174661,9.65724e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2291,2412,-0.034350146,0.014573241,0.0008244035,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1211,1181,0.016744735,0.020443654,0.00040187364,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1132,1237,-0.059175562,0.020509532,0.0014202135,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1085,1160,-0.0446029,0.02108431,0.0010704696,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,778,737,0.036131784,0.025674973,0.00086716283,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,318,363,-0.08822336,0.03817066,0.0021173607,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,396,388,0.013623606,0.03571097,0.00032696655,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,961,904,0.040805075,0.023136556,0.0009793218,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1399,1269,0.06505425,0.019319067,0.0015613021,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1426,1348,0.037541043,0.018973198,0.00090098503,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1368,1327,0.020311559,0.01925888,0.0004874774,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2569,2475,0.024881179,0.014075959,0.00059714826,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2143,2350,-0.061510902,0.014890478,0.0014762616,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1267,1262,0.0026396075,0.01988493,6.3350584e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1164,1132,0.018607853,0.020865982,0.00044658847,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1072,1227,-0.090014175,0.020771312,0.0021603403,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,768,831,-0.05260297,0.024973193,0.0012624713,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,372,452,-0.12962267,0.034542747,0.003110944,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,429,364,0.10943553,0.03529776,0.0026264526,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,938,868,0.051748585,0.023499513,0.001241966,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1318,1196,0.06479071,0.019902328,0.001554977,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1275,1297,-0.0114201,0.01971679,0.0002740824,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1416,1447,-0.014456346,0.018687187,0.0003469523,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2405,2325,0.0225812,0.014536461,0.0005419488,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2145,2154,-0.0027950734,0.015251571,6.708176e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1270,1344,-0.037795868,0.01954505,0.00090710085,-135.0,1,49
