axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1820,1642,0.06864534,0.016955508,0.0016474882,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,866,829,0.02914407,0.02427899,0.00069945765,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1372,1436,-0.030429937,0.018862545,0.0007303185,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,887,914,-0.020015582,0.023558961,0.00048037397,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,842,947,-0.07836049,0.02356988,0.0018806518,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,440,456,-0.023841312,0.03339816,0.0005721915,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,447,415,0.049563374,0.034018274,0.001189521,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,885,938,-0.038815696,0.023403415,0.0009315767,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,824,856,-0.025430733,0.024389612,0.0006103376,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1202,1292,-0.048179716,0.02000079,0.0011563132,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,818,806,0.009865371,0.024813376,0.0002367689,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1690,1710,-0.007853609,0.01714933,0.0001884866,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1887,1840,0.016836686,0.01637792,0.00040408046,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,983,1009,-0.01742618,0.022402134,0.00041822833,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1272,1343,-0.036249734,0.019542431,0.00086999364,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1079,1080,-0.00061839435,0.021521552,1.4841465e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,776,860,-0.06855106,0.02466525,0.0016452256,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,369,410,-0.07026913,0.035740152,0.0016864592,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,347,381,-0.0623542,0.036990345,0.0014965008,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,813,760,0.04498475,0.025188122,0.0010796341,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,994,958,0.024622995,0.022627074,0.0005909519,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1238,1203,0.019143373,0.020236552,0.00045944095,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1058,875,0.12639719,0.022562481,0.0030335328,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1867,1865,0.00071549485,0.01636926,1.7171877e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1740,1795,-0.020772628,0.01681557,0.0004985431,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1053,1104,-0.031567357,0.0215208,0.0007576166,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1181,1177,0.0022648235,0.020593349,5.4355765e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1044,1003,0.026741404,0.02209458,0.0006417937,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,738,825,-0.07431534,0.025224231,0.0017835682,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,394,432,-0.061421685,0.034728754,0.0014741204,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,332,301,0.0653847,0.039661378,0.0015692328,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,747,776,-0.025422383,0.025615903,0.0006101372,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1085,975,0.07129247,0.02197657,0.0017110192,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1146,1103,0.025526848,0.021079667,0.00061264436,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1056,1001,0.03569822,0.02203464,0.0008567573,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1810,1734,0.0286311,0.016790941,0.00068714644,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1838,1834,0.001454372,0.016502442,3.4904926e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1067,1124,-0.034733668,0.021350924,0.00083360804,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1088,1066,0.013636256,0.021544518,0.00032727013,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1098,1187,-0.052002233,0.020891465,0.0012480536,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,727,808,-0.07045224,0.025460405,0.0016908539,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,401,358,0.07563884,0.036193717,0.0018153321,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,338,339,-0.0019721026,0.03843305,4.733046e-05,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,802,751,0.043844678,0.02535108,0.0010522723,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1162,1034,0.07782082,0.021274766,0.0018676998,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1097,1066,0.019134775,0.021497712,0.0004592346,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1081,1063,0.011208976,0.021595353,0.0002690154,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1762,1822,-0.02235123,0.016699655,0.0005364295,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1829,1760,0.025668105,0.01668669,0.00061603455,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1125,1158,-0.019298617,0.020925034,0.0004631668,-135.0,1,49
