axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1827,1890,-0.022629041,0.016398061,0.000543097,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,965,845,0.08851581,0.023412762,0.0021243794,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1492,1534,-0.018530985,0.018175691,0.00044474367,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,911,870,0.030735346,0.023684423,0.0007376483,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,822,900,-0.06047552,0.024054028,0.0014514126,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,379,372,0.012444466,0.03648769,0.0002986672,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,313,321,-0.016846858,0.039709438,0.0004043246,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,838,751,0.07309935,0.025019268,0.0017543845,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,750,752,-0.0017777808,0.025802651,4.266674e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1338,1400,-0.030232664,0.019102259,0.00072558393,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,825,924,-0.07557246,0.023843026,0.0018137391,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1899,1633,0.10054931,0.016741065,0.0024131835,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1653,1875,-0.08401224,0.016776357,0.0020162938,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1021,974,0.031453803,0.022377606,0.00075489125,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1339,1477,-0.065428145,0.01880408,0.0015702755,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1072,1138,-0.039872166,0.021254865,0.00095693197,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,716,811,-0.08306207,0.02550217,0.0019934897,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,302,296,0.013395787,0.04088937,0.0003214989,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,336,288,0.10270104,0.039820362,0.0024648248,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,723,665,0.055790044,0.0267996,0.0013389611,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,960,960,0.0,0.022821775,0.0,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1270,1232,0.020277502,0.019987894,0.00048666005,105.0,9,21
