axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1835,1886,-0.018299056,0.016390698,0.00043917735,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,931,955,-0.016989779,0.023023242,0.0004077547,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1508,1538,-0.013149508,0.018117467,0.0003155882,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,999,1037,-0.024918621,0.022155229,0.0005980469,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,927,988,-0.04252842,0.022830872,0.0010206822,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,417,464,-0.071226254,0.03360529,0.0017094301,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,436,433,0.0046091373,0.033922315,0.000110619294,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,841,733,0.09160881,0.025099646,0.0021986114,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,817,852,-0.027998185,0.024468172,0.00067195646,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1417,1329,0.042785864,0.01906566,0.0010268608,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,875,777,0.079201646,0.024526102,0.0019008395,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1762,1719,0.016492352,0.016946847,0.00039581646,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1811,1799,0.0044380506,0.016643403,0.00010651322,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1017,1147,-0.08020552,0.021427425,0.0019249326,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1325,1382,-0.028112844,0.019212514,0.0006747083,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1210,1208,0.0011043123,0.020336283,2.6503494e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,831,904,-0.0561748,0.023969773,0.0013481952,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,423,-0.066258736,0.03514609,0.0015902097,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,375,380,-0.008841811,0.0363923,0.00021220346,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,681,657,0.023948224,0.027330486,0.0005747574,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,996,1003,-0.0046752347,0.022366028,0.000112205635,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1343,1269,0.037824806,0.01955251,0.00090779533,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,982,915,0.047154773,0.022934167,0.0011317146,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1743,1695,0.018640328,0.017051853,0.00044736787,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1792,1887,-0.03447561,0.016476952,0.0008274146,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1040,1128,-0.054192796,0.021445278,0.0013006271,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1311,1347,-0.018082801,0.01939329,0.00043398724,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1098,1161,-0.03723424,0.021025224,0.00089362176,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,838,805,0.026816035,0.024661815,0.0006435848,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,424,363,0.10348402,0.035454772,0.0024836166,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,303,331,-0.058964003,0.039645974,0.001415136,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,649,676,-0.027206086,0.027461944,0.00065294607,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1077,1057,0.012512779,0.021645559,0.00030030668,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1194,1152,0.023902288,0.020640105,0.0005736549,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1066,1024,0.02683003,0.021866057,0.00064392074,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1786,1742,0.016651075,0.016833542,0.0003996258,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1726,1837,-0.04159349,0.016738484,0.0009982437,-165.0,0,36
