axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1814,1773,0.015260567,0.016694898,0.0003662536,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,869,906,-0.027830534,0.02372644,0.0006679328,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1454,1560,-0.046954885,0.018194875,0.0011269172,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1009,1108,-0.06243563,0.021691592,0.0014984552,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,952,1031,-0.053189088,0.022424536,0.0012765381,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,464,-0.1363655,0.03414035,0.003272772,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,435,413,0.034637377,0.034319535,0.0008312971,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,800,796,0.003346149,0.025031168,8.030758e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,789,801,-0.010076328,0.02507722,0.00024183188,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1441,1378,0.029837582,0.018826043,0.00071610196,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,926,852,0.05556715,0.023678958,0.0013336116,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1727,1725,0.0007735304,0.017020192,1.856473e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1893,1830,0.022592572,0.016384857,0.00054222177,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1054,1097,-0.026689854,0.02155386,0.0006405565,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1273,1398,-0.06248191,0.019311395,0.0014995659,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1221,1197,0.013251746,0.02033451,0.00031804192,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,849,830,0.01510849,0.02440198,0.00036260378,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,372,383,-0.019451985,0.03638684,0.00046684765,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,392,-0.07557246,0.03660617,0.0018137391,15.0,6,18
