axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1843,1874,-0.011134925,0.016401244,0.0002672382,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,925,908,0.012382395,0.023355301,0.00029717747,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1513,1564,-0.022128953,0.018023117,0.00053109485,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1001,1069,-0.0438588,0.021958198,0.0010526112,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,950,999,-0.033566218,0.022638585,0.00080558925,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,437,416,0.03286915,0.034220845,0.00078885956,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,413,-0.0032405667,0.034836467,7.77736e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,869,732,0.11424769,0.02482855,0.0027419445,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,793,820,-0.022348458,0.024892835,0.000536363,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1393,1403,-0.0047750836,0.01891152,0.00011460201,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,942,898,0.031926624,0.023300735,0.000766239,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1838,1676,0.06155048,0.016837396,0.0014772115,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1825,1873,-0.017329758,0.016441874,0.0004159142,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1001,1046,-0.029350322,0.02209296,0.00070440775,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1324,1358,-0.016925376,0.019306716,0.00040620903,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1198,1168,0.016928742,0.020555612,0.0004062898,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,843,867,-0.018738436,0.024178294,0.00044972246,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,365,408,-0.07426892,0.035868168,0.0017824542,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,341,373,-0.05983702,0.037357002,0.0014360885,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,723,695,0.026363311,0.026546722,0.0006327195,45.0,7,19
