axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2012,1960,0.017478827,0.015864596,0.00041949187,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1067,1039,0.017750796,0.021787249,0.0004260191,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1716,1690,0.010191706,0.017133856,0.00024460096,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,932,821,0.08453942,0.023798607,0.002028946,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,783,827,-0.036487576,0.024905644,0.00087570184,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,405,352,0.09347558,0.036186483,0.002243414,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,407,405,0.0032884567,0.03509293,7.892296e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,870,801,0.055130355,0.02442591,0.0013231286,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,971,941,0.020948434,0.02286445,0.00050276244,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1643,1636,0.0028501963,0.017463349,6.840471e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,970,1032,-0.041347172,0.022330396,0.0009923321,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2046,2037,0.0029429393,0.015649786,7.063054e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1976,2098,-0.039981306,0.015654605,0.00095955137,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1166,1172,-0.0034262962,0.020681174,8.223111e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1564,1699,-0.05523761,0.017479455,0.0013257026,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1067,1247,-0.103854984,0.020675855,0.0024925196,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,744,727,0.015429592,0.026070056,0.0003703102,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,313,345,-0.06492953,0.0389018,0.0015583087,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,371,356,0.027547045,0.037073873,0.0006611291,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,766,720,0.041329216,0.025919069,0.0009919011,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1157,1115,0.024680793,0.020973142,0.000592339,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1443,1452,-0.004150612,0.018585403,9.9614685e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1185,1097,0.05148553,0.020905754,0.0012356527,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2102,2145,-0.0135177495,0.015343314,0.000324426,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2060,2078,-0.0058076466,0.01554524,0.00013938351,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1141,1220,-0.044673428,0.020559767,0.0010721623,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1558,1675,-0.04831682,0.017566677,0.0011596037,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1162,1241,-0.04389262,0.020380009,0.0010534228,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,678,819,-0.12575217,0.025640577,0.003018052,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,337,356,-0.036604844,0.0379614,0.00087851624,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,370,361,0.016437786,0.03698134,0.00039450687,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,764,687,0.07085027,0.026186263,0.0017004064,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1214,1056,0.0929286,0.020897951,0.0022302866,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1323,1368,-0.022326311,0.01927236,0.0005358315,105.0,9,33
