axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1807,1651,0.06023068,0.016974552,0.0014455364,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,824,845,-0.016798912,0.024474313,0.00040317388,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1379,1339,0.019648468,0.019177476,0.00047156325,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,817,915,-0.075543374,0.023959806,0.0018130409,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,857,949,-0.068012424,0.023476554,0.0016322982,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,461,450,0.016121019,0.033127174,0.00038690446,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,432,449,-0.02576269,0.03367967,0.0006183046,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,909,915,-0.0043918206,0.02341442,0.0001054037,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,872,845,0.020994795,0.024127878,0.0005038751,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1305,1318,-0.006617032,0.019525014,0.00015880878,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,810,803,0.005794045,0.024898633,0.00013905708,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1650,1640,0.0040580956,0.017434059,9.7394295e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1741,1841,-0.03727285,0.01669688,0.0008945484,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,937,987,-0.034696296,0.022784311,0.0008327111,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1245,1290,-0.02370024,0.019855874,0.0005688057,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1013,1138,-0.07758679,0.021496546,0.001862083,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,727,842,-0.09785727,0.025124596,0.0023485743,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,359,417,-0.0997894,0.035718728,0.0023949456,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,347,356,-0.01709249,0.037710205,0.00041021977,15.0,6,18
