axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2438,2477,-0.010593983,0.014263098,0.0002542556,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,855,948,-0.06886608,0.023494696,0.0016527859,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1466,1585,-0.052074242,0.018079618,0.0012497818,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,927,954,-0.019164309,0.023052914,0.0004599434,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,824,911,-0.06694805,0.023953822,0.0016067532,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,405,446,-0.06432392,0.03420857,0.001543774,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,452,409,0.06667814,0.034004066,0.0016002753,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1079,1122,-0.026083542,0.021307975,0.000626005,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1181,1180,0.00056548644,0.02058031,1.3571675e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1954,1732,0.08041107,0.016417753,0.0019298657,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,987,1020,-0.021952538,0.022316273,0.00052686094,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2675,2672,0.00074908184,0.01367555,1.7977964e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2389,2413,-0.006672787,0.01443043,0.00016014688,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1066,1157,-0.054653767,0.021177793,0.0013116904,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1312,1347,-0.01757389,0.01938982,0.00042177335,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1125,1114,0.006559289,0.02113312,0.00015742294,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,747,821,-0.06300918,0.025203632,0.0015122204,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,334,371,-0.07006978,0.03756961,0.0016816747,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,342,372,-0.056097206,0.037365127,0.001346333,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,1045,1009,0.023400236,0.022058746,0.0005616057,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1329,1277,0.026640791,0.019582072,0.000639379,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1569,1560,0.0038402113,0.017876975,9.216507e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1192,1294,-0.05477939,0.020026121,0.0013147055,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2528,2464,0.017116839,0.01415139,0.00041080415,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2257,2439,-0.051744178,0.0145731615,0.0012418603,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1179,1197,-0.010114497,0.0205142,0.00024274792,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1120,1240,-0.06788712,0.020537186,0.0016292909,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1112,1170,-0.033933647,0.02092146,0.00081440754,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,775,756,0.01656901,0.02555364,0.00039765626,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,295,385,-0.17670621,0.037744787,0.004240949,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,385,375,0.017567283,0.036268216,0.0004216148,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,916,1015,-0.068449624,0.022703305,0.001642791,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1399,1345,0.026274098,0.019083498,0.0006305784,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1425,1377,0.022871323,0.018886536,0.00054891175,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1407,1364,0.020718109,0.01899278,0.00049723464,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2552,2482,0.018565344,0.014091867,0.00044556826,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2124,2246,-0.03727319,0.015116714,0.0008945566,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1224,1261,-0.019878954,0.020056307,0.0004770949,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1082,1061,0.013083239,0.0215999,0.00031399773,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1158,1187,-0.016510999,0.020647591,0.000396264,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,782,833,-0.042161476,0.024861503,0.0010118755,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,406,415,-0.014635836,0.0348965,0.00035126007,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,364,380,-0.028712118,0.036646664,0.0006890908,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,934,840,0.070744455,0.023682835,0.001697867,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1392,1235,0.07979171,0.019448362,0.0019150011,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1279,1232,0.024990177,0.019949911,0.00059976423,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1451,1401,0.023406617,0.018720016,0.0005617588,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2403,2431,-0.0077333837,0.014382477,0.00018560121,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2143,2165,-0.006818128,0.0152353365,0.00016363506,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1245,1359,-0.05844967,0.019563042,0.001402792,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1027,1050,-0.014784598,0.021939881,0.00035483035,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1049,1091,-0.026203161,0.021609463,0.00062887586,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,747,781,-0.029708024,0.025570935,0.00071299257,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,419,401,0.029307367,0.034906514,0.00070337683,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,391,444,-0.08474373,0.03448194,0.0020338495,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,930,863,0.049889907,0.023586782,0.0011973578,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1254,1151,0.057179496,0.020357823,0.0013723079,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1288,1170,0.06409413,0.020128673,0.0015382592,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1381,1401,-0.009598228,0.01895839,0.00023035747,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2303,2278,0.0072861463,0.014774348,0.00017486751,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2291,2383,-0.026279513,0.014621961,0.0006307083,-165.0,0,0
