axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1798,1818,-0.007384477,0.0166293,0.00017722746,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,872,958,-0.06274304,0.02333017,0.0015058329,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1462,1569,-0.047132015,0.018143628,0.0011311683,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,934,1061,-0.084992185,0.022307672,0.0020398125,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,918,1001,-0.05774592,0.022789625,0.001385902,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,413,464,-0.07764058,0.03366567,0.0018633739,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,416,425,-0.014287777,0.034479238,0.00034290666,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,846,753,0.07765201,0.024932306,0.0018636482,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,801,824,-0.018896991,0.024802517,0.00045352778,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1456,1393,0.029523393,0.018726837,0.00070856145,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,887,837,0.038721386,0.02406609,0.0009293133,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1790,1668,0.047103483,0.01698655,0.0011304836,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1880,1832,0.0172644,0.016410857,0.0004143456,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1028,1075,-0.029838486,0.02179651,0.0007161237,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1341,1364,-0.0113521665,0.019225975,0.000272452,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1184,1250,-0.036202747,0.020256057,0.0008688659,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,862,858,0.003104915,0.024112025,7.451796e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,380,398,-0.030889515,0.03583463,0.00074134837,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,326,400,-0.13608594,0.036768217,0.0032660626,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,658,640,0.01851467,0.027751612,0.0004443521,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,997,988,0.0060534114,0.022444597,0.00014528187,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1333,1298,0.017760918,0.019492658,0.00042626204,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,945,967,-0.0153621845,0.022866769,0.00036869242,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1817,1692,0.047560327,0.016862292,0.0011414478,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1782,1774,0.0030036299,0.016769387,7.208712e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1046,1143,-0.059162173,0.021336135,0.0014198922,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1293,1304,-0.005655082,0.019622624,0.00013572197,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1136,1247,-0.06218951,0.020445444,0.0014925483,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,785,761,0.020726211,0.0254274,0.00049742905,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,442,362,0.13284712,0.03495469,0.003188331,-15.0,5,29
