axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1834,1851,-0.006159275,0.016473012,0.0001478226,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,874,905,-0.023265047,0.023702517,0.0005583611,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1485,1458,0.012248747,0.018431993,0.00029396993,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,984,1080,-0.062098302,0.021968793,0.0014903593,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,933,949,-0.011350593,0.023049537,0.0002724142,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,410,479,-0.10362523,0.033358365,0.0024870057,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,393,402,-0.015114492,0.035462294,0.0003627478,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,802,819,-0.014001807,0.0248351,0.00033604336,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,795,841,-0.037539866,0.024705982,0.0009009568,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1443,1421,0.0102557605,0.018684894,0.00024613825,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,899,876,0.017300062,0.023732081,0.0004152015,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1764,1671,0.036147177,0.017051112,0.0008675323,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1820,1838,-0.0065697217,0.01653365,0.00015767332,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1005,1072,-0.043068174,0.02192192,0.0010336362,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1318,1421,-0.050206896,0.019083407,0.0012049655,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1216,1195,0.0116289435,0.020364419,0.00027909465,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,818,874,-0.044188153,0.024287086,0.0010605156,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,372,350,0.040682126,0.037185337,0.00097637106,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,341,354,-0.024973346,0.037920333,0.0005993603,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,719,661,0.056113467,0.02687668,0.0013467232,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1006,990,0.010702312,0.022381792,0.00025685548,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1447,1253,0.095930375,0.019156251,0.002302329,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,947,943,0.0028256369,0.023002094,6.781529e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1807,1746,0.022922017,0.016772132,0.0005501284,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1781,1813,-0.011887488,0.016679395,0.00028529973,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1058,1131,-0.04452411,0.021352377,0.0010685787,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1280,1350,-0.03553534,0.019487124,0.00085284817,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1138,1254,-0.064746305,0.020403618,0.0015539114,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,829,838,-0.0072081713,0.024491813,0.00017299611,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,390,396,-0.010191706,0.035666965,0.00024460096,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,354,349,0.009495828,0.037714012,0.00022789989,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,646,687,-0.041065007,0.027366448,0.0009855602,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1171,1116,0.032108106,0.02089984,0.0007705945,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1260,1228,0.017171877,0.020045217,0.00041212505,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1048,1034,0.008977708,0.021915033,0.000215465,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1859,1808,0.018568527,0.01651086,0.00044564466,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1797,1830,-0.012147434,0.016603291,0.00029153842,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1173,1134,0.022570187,0.02081448,0.0005416845,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1161,1295,-0.07284413,0.02012475,0.0017482592,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1153,1254,-0.056022625,0.0203507,0.0013445431,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,796,795,0.0008391662,0.025070602,2.0139989e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,359,441,-0.13684914,0.035022713,0.0032843794,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,368,357,0.020256894,0.037131447,0.00048616546,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,723,701,0.020626754,0.02649431,0.00049504207,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1189,1121,0.03930204,0.020790184,0.000943249,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1255,1138,0.065277174,0.020398648,0.0015666522,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1028,1107,-0.049402326,0.021615757,0.0011856558,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1894,1866,0.009942334,0.016307395,0.00023861602,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1767,1721,0.017607573,0.016929513,0.00042258177,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1104,1199,-0.055074155,0.020806229,0.0013217798,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1033,1165,-0.0801797,0.021261096,0.0019243128,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1208,1331,-0.0646786,0.019804247,0.0015522864,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,770,925,-0.12209003,0.024107601,0.0029301606,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,378,428,-0.08282342,0.03510248,0.001987762,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,290,342,-0.10985111,0.03953713,0.0026364266,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,712,729,-0.015750818,0.026339902,0.00037801964,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1105,1096,0.0054593463,0.02131491,0.00013102431,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1077,1073,0.002483932,0.021566488,5.961437e-05,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1173,1108,0.038045757,0.020922946,0.00091309816,135.0,10,58
