axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2412,2406,0.0016626568,0.01440675,3.9903764e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,880,941,-0.044723734,0.023410477,0.0010733696,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1494,1425,0.03155972,0.01849978,0.0007574333,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,840,941,-0.0757139,0.023627602,0.0018171336,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,825,888,-0.049102243,0.024132213,0.0011784538,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,467,485,-0.025243742,0.03239986,0.00060584984,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,491,454,0.052274283,0.032485526,0.0012545828,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1065,1100,-0.02158382,0.021486707,0.0005180117,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1255,1152,0.057131987,0.020349419,0.0013711677,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1884,1678,0.07721318,0.01670531,0.0018531164,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1050,1027,0.014784598,0.021939881,0.00035483035,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2732,2581,0.037945066,0.013709362,0.00091068156,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2380,2451,-0.019621829,0.014384603,0.0004709239,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1062,1059,0.0018884208,0.021713452,4.53221e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1320,1392,-0.03544549,0.019190317,0.00085069175,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1111,1167,-0.03282105,0.020940598,0.00078770524,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,740,789,-0.0427865,0.02555044,0.001026876,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,320,355,-0.069228105,0.038397674,0.0016614746,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,338,402,-0.11546928,0.03651484,0.0027712628,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,899,1022,-0.08548618,0.022732312,0.0020516685,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1365,1311,0.026941752,0.0193241,0.0006466021,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1613,1580,0.013798542,0.01769535,0.000331165,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1217,1247,-0.01625544,0.020142913,0.00039013056,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2612,2489,0.032193482,0.01399417,0.0007726436,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2275,2402,-0.036253884,0.014612708,0.00087009324,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1170,1226,-0.031204656,0.020419497,0.00074891176,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1145,1194,-0.027969457,0.020668786,0.000671267,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1101,1210,-0.0629716,0.020760473,0.0015113184,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,738,745,-0.0063019516,0.025966942,0.00015124684,-45.0,4,28
