axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1790,1690,0.03836533,0.016939107,0.00092076795,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,867,842,0.019530624,0.024185002,0.00046873497,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1415,1376,0.01865619,0.018925374,0.00044774858,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,896,908,-0.008881021,0.023543151,0.0002131445,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,881,990,-0.07778053,0.023048647,0.0018667327,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,494,421,0.10651725,0.032870904,0.0025564139,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,422,444,-0.03391743,0.033961833,0.00081401836,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,881,856,0.019215796,0.023989428,0.00046117912,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,811,814,-0.0024648248,0.024806872,5.9155795e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1266,1248,0.009559285,0.019943323,0.00022942283,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,860,826,0.026923995,0.024345223,0.0006461759,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1669,1580,0.03657282,0.017532123,0.0008777477,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1868,1849,0.0068246317,0.01640188,0.00016379116,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,971,1015,-0.029579554,0.022429537,0.0007099093,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1278,1235,0.022845156,0.019942995,0.00054828374,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,956,1133,-0.11312354,0.021738723,0.002714965,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,776,823,-0.039243486,0.024988553,0.00094184367,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,376,442,-0.10772309,0.03476072,0.002585354,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,351,341,0.019293547,0.038007222,0.00046304511,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,841,737,0.08799227,0.025076022,0.0021118147,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,991,914,0.053965215,0.02287806,0.0012951652,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1298,1220,0.041357763,0.019911336,0.0009925864,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1019,902,0.08131612,0.022740275,0.0019515869,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1938,1793,0.051887285,0.016349405,0.0012452948,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1811,1864,-0.019254697,0.016492663,0.00046211274,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1002,1097,-0.060426764,0.021787101,0.0014502424,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1176,1174,0.0011362667,0.020628411,2.7270402e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1023,1116,-0.058048412,0.021585478,0.001393162,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,749,837,-0.07407944,0.025041105,0.0017779066,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,371,406,-0.060140245,0.035809863,0.0014433659,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,356,297,0.120630465,0.038847253,0.0028951312,15.0,6,30
