axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1749,1697,0.020146808,0.017031552,0.00048352338,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,871,861,0.007708507,0.024027754,0.00018500417,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1431,1420,0.005151262,0.018728182,0.00012363029,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,843,834,0.0071651884,0.024418687,0.00017196452,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,876,851,0.019327061,0.024058731,0.0004638495,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,363,455,-0.15015946,0.034567747,0.0036038272,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,449,490,-0.05829569,0.032578267,0.0013990966,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,956,910,0.032912765,0.023137094,0.00078990636,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1064,957,0.07068636,0.022188561,0.0016964728,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1845,1675,0.06447991,0.01681992,0.0015475178,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1034,986,0.03172547,0.022238508,0.00076141127,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1609,1576,0.0138332015,0.017717553,0.00033199685,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1782,1787,-0.0018704308,0.016738864,4.4890337e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,961,1036,-0.050141968,0.02234932,0.0012034072,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1269,1332,-0.03233839,0.019597588,0.00077612133,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1020,1019,0.0006547884,0.022145797,1.5714922e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,721,716,0.0046454887,0.026379522,0.00011149173,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,359,385,-0.04665719,0.036621854,0.0011197726,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,378,365,0.023359995,0.03667643,0.0005606399,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,855,774,0.066386856,0.024721812,0.0015932845,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1194,1126,0.039132636,0.020745467,0.0009391833,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1591,1577,0.005900122,0.017766416,0.00014160294,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1034,1040,-0.0038624306,0.02195798,9.2698334e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1745,1588,0.06289013,0.017287087,0.0015093631,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1726,1777,-0.01943785,0.016892653,0.00046650838,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1154,1095,0.03502521,0.021073598,0.000840605,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1255,1274,-0.010030509,0.019884,0.00024073222,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1104,1102,0.0012104383,0.021291042,2.905052e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,659,673,-0.014032724,0.027397133,0.0003367854,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,350,314,0.07238567,0.038705725,0.0017372561,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,443,353,0.15095504,0.035037894,0.003622921,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,851,824,0.021521233,0.02442823,0.0005165096,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1193,1218,-0.013843981,0.020363845,0.00033225553,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1403,1289,0.056538977,0.019242752,0.0013569355,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1051,1120,-0.042433362,0.021442665,0.0010184007,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1733,1699,0.013226648,0.017068226,0.00031743955,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1717,1687,0.011766571,0.017138593,0.0002823977,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1096,1144,-0.028609576,0.021120207,0.00068662985,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1129,1227,-0.05553528,0.020570345,0.0013328467,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1068,1251,-0.10535824,0.02065027,0.0025285978,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,688,720,-0.030343488,0.026637817,0.0007282437,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,416,395,0.034571372,0.03509376,0.00082971295,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,369,414,-0.07673066,0.035631727,0.0018415359,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,822,807,0.012293862,0.0247746,0.00029505268,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1255,1223,0.017241174,0.0200856,0.0004137882,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1427,1383,0.020905692,0.018860444,0.0005017366,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1160,1116,0.02581063,0.020954108,0.0006194551,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1651,1592,0.02428976,0.017554902,0.00058295426,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1749,1685,0.02488272,0.017059464,0.0005971853,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1112,1163,-0.029930016,0.020956304,0.00071832037,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1044,1226,-0.10704434,0.020868177,0.0025690643,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1045,1190,-0.0866181,0.021072978,0.0020788345,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,660,759,-0.09314746,0.026431177,0.002235539,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,374,327,0.089515455,0.03761785,0.002148371,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,406,385,0.03544549,0.035533562,0.00085069175,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,788,809,-0.017556282,0.025019614,0.00042135076,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1345,1287,0.029421194,0.019483592,0.00070610864,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1250,1180,0.038460057,0.020271013,0.00092304137,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1065,1066,-0.00062651973,0.021662481,1.5036474e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1569,1585,-0.0067729284,0.017805707,0.00016255028,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2295,2294,0.00029093778,0.014761856,6.982507e-06,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1316,1442,-0.06099503,0.019006122,0.0014638808,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1556,1712,-0.06373247,0.017457223,0.0015295793,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1164,1167,-0.0017182927,0.020712296,4.1239025e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,978,941,0.025742156,0.022820154,0.00061781175,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,774,759,0.013063733,0.025538292,0.00031352957,-15.0,5,5
