axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1832,1881,-0.017619327,0.016408546,0.00042286384,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,945,946,-0.0007060357,0.022996098,1.6944858e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1503,1593,-0.038811438,0.017958587,0.0009314745,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,960,898,0.044551685,0.023176387,0.0010692405,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,807,887,-0.0630514,0.024248134,0.0015132336,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,365,0.023359995,0.03667643,0.0005606399,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,306,323,-0.03608415,0.039846644,0.0008660196,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,745,729,0.014492412,0.026043877,0.0003478179,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,783,792,-0.00762922,0.025196897,0.00018310128,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1368,1374,-0.0029214737,0.019096969,7.011537e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,857,904,-0.03563335,0.023814661,0.00085520046,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1821,1782,0.014451686,0.016657988,0.00034684048,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1742,1864,-0.04517023,0.016635798,0.0010840856,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,957,953,0.0027960492,0.02288135,6.710518e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1276,1410,-0.06660655,0.01925225,0.0015985572,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1109,1073,0.022027537,0.021402635,0.0005286609,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,755,774,-0.016590685,0.025570339,0.00039817643,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,309,332,-0.047905784,0.039452277,0.0011497388,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,335,277,0.12653036,0.040097717,0.0030367288,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,717,671,0.044247277,0.026815118,0.0010619346,45.0,7,19
