axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1942,1987,-0.01529145,0.015951745,0.0003669948,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1104,1054,0.030934047,0.021516241,0.0007424171,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1734,1734,0.0,0.01698089,0.0,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,895,854,0.031297684,0.023899691,0.0007511444,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,758,838,-0.06692298,0.024975192,0.0016061515,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,424,354,0.12012589,0.035592124,0.0028830215,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,368,357,0.020256894,0.037131447,0.00048616546,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,862,808,0.043171335,0.024447624,0.0010361121,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,990,973,0.011562368,0.022568922,0.00027749685,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1776,1613,0.06421466,0.017142216,0.0015411519,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1074,1092,-0.011095125,0.02148543,0.000266283,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2035,2068,-0.010738178,0.015610766,0.00025771628,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1903,2110,-0.0688683,0.015748277,0.0016528392,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1163,1218,-0.030840505,0.020483948,0.0007401721,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1577,1795,-0.08631516,0.017156644,0.0020715639,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1055,1212,-0.09246265,0.020912685,0.0022191037,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,734,779,-0.039709255,0.025688447,0.00095302216,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,306,345,-0.079983756,0.03906752,0.0019196102,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,367,305,0.12318011,0.03828206,0.0029563226,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,818,718,0.086921446,0.025418945,0.0020861148,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1144,1068,0.04587189,0.021239782,0.0011009254,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1527,1419,0.048945095,0.018401906,0.0011746823,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1148,1163,-0.008665817,0.020800976,0.00020797961,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2177,2043,0.042394597,0.015379887,0.0010174704,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2164,2092,0.022586508,0.015324573,0.0005420762,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1144,1209,-0.03688159,0.020601245,0.00088515814,-135.0,1,25
