axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1955,1999,-0.014857105,0.01590134,0.00035657053,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1148,1039,0.06654201,0.02133595,0.0015970082,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1696,1697,-0.00039349054,0.017167538,9.443773e-06,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,938,904,0.024643786,0.023292884,0.0005914509,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,766,825,-0.049510807,0.025039863,0.0011882593,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,408,371,0.063413605,0.035756607,0.0015219265,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,356,367,-0.02031293,0.037182726,0.00048751032,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,845,759,0.07158339,0.024904754,0.0017180013,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,941,910,0.022360085,0.023237435,0.00053664204,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1743,1625,0.04677654,0.017212277,0.001122637,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1031,1051,-0.012825298,0.021914113,0.00030780715,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2140,2096,0.013868035,0.015363149,0.00033283283,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1960,2094,-0.044130538,0.01569043,0.0010591329,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1221,1132,0.050499402,0.020588968,0.0012119857,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1578,1754,-0.070522204,0.017280841,0.0016925329,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1091,1235,-0.08265535,0.020663626,0.0019837283,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,739,779,-0.035180856,0.025650462,0.00084434054,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,331,359,-0.054178517,0.038013436,0.0013002844,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,363,327,0.06965809,0.037976876,0.0016717942,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,759,660,0.09314746,0.026431177,0.002235539,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1139,1100,0.023255661,0.02112786,0.00055813586,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1431,1384,0.022291416,0.018843122,0.000534994,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1161,1100,0.036020312,0.021016859,0.0008644875,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2127,2100,0.008528049,0.015380416,0.00020467318,165.0,11,23
