axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1904,1956,-0.017985985,0.016092965,0.00043166365,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1070,1109,-0.023896018,0.021416444,0.0005735044,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1807,1797,0.0037045323,0.0166573,8.8908775e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,938,879,0.04335261,0.023437647,0.0010404626,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,772,839,-0.055526134,0.024876066,0.0013326273,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,397,351,0.08210591,0.036440168,0.001970542,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,361,370,-0.016437786,0.03698134,0.00039450687,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,837,760,0.06437304,0.024971569,0.001544953,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1027,925,0.06976515,0.022578789,0.0016743636,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1675,1582,0.038122676,0.017509563,0.0009149442,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1051,1061,-0.00632156,0.021759273,0.00015171744,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1937,2057,-0.040113576,0.015810525,0.00096272584,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1903,2060,-0.052892458,0.015862793,0.001269419,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1177,1140,0.021320328,0.020770084,0.0005116879,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1498,1636,-0.058789298,0.017831944,0.0014109431,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1072,1260,-0.1076335,0.020587584,0.002583204,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,769,725,0.03932061,0.025851676,0.0009436947,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,308,330,-0.046038397,0.0395484,0.0011049216,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,380,349,0.056774374,0.0369773,0.001362585,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,816,725,0.07884187,0.025394792,0.001892205,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1062,1056,0.003782191,0.02172871,9.0772584e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1479,1421,0.026702268,0.018562913,0.0006408544,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1098,1128,-0.017993443,0.021191763,0.00043184264,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2149,2161,-0.0037172535,0.015232051,8.921408e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2090,2111,-0.006673978,0.015428155,0.00016017548,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1173,1278,-0.057195805,0.020165863,0.0013726993,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1504,1679,-0.07340398,0.017676998,0.0017616955,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1192,1204,-0.006686712,0.02042899,0.0001604811,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,737,755,-0.016107267,0.02588566,0.0003865744,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,353,366,-0.024139743,0.03728284,0.00057935383,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,382,385,-0.005222087,0.036107413,0.00012533009,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,720,762,-0.037837222,0.025957616,0.00090809335,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1224,1172,0.02897575,0.020420868,0.000695418,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1368,1377,-0.004377421,0.019086428,0.000105058105,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1213,1180,0.018411512,0.020438783,0.00044187627,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2113,2293,-0.054543898,0.015042872,0.0013090535,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1905,2039,-0.045361362,0.015906854,0.0010886727,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1364,1278,0.04345941,0.019436724,0.0010430259,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1441,1430,0.0051153773,0.01866284,0.00012276905,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1192,1311,-0.06347523,0.019947704,0.0015234055,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,733,748,-0.013522418,0.025982609,0.00032453804,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,363,379,-0.028789507,0.03669594,0.00069094816,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,395,331,0.11769596,0.03685553,0.002824703,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,860,813,0.03750767,0.024431286,0.00090018404,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1301,1217,0.04453913,0.01990861,0.0010689391,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1264,1282,-0.009439137,0.019817619,0.00022653928,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1365,1292,0.0366817,0.019387055,0.00088036084,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2138,1937,0.065854676,0.015631203,0.0015805123,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2075,1909,0.05562973,0.015818574,0.0013351135,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1368,1363,0.0024443674,0.019135414,5.8664817e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1369,1442,-0.034672104,0.01884987,0.0008321305,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1295,1466,-0.08268903,0.018966053,0.0019845369,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,809,774,0.029519249,0.025122928,0.000708462,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,368,400,-0.05562973,0.03602851,0.0013351135,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,388,359,0.051831715,0.036538906,0.0012439612,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,816,822,-0.0048905257,0.024708016,0.00011737262,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1258,1256,0.0010621428,0.019944223,2.5491427e-05,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1275,1141,0.074050166,0.020288855,0.001777204,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1389,1400,-0.0052657756,0.018935192,0.00012637861,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2003,2056,-0.017433114,0.015693668,0.00041839475,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2095,2042,0.017104426,0.0155451065,0.00041050624,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1418,1429,-0.0051585,0.018741334,0.000123804,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1564,1712,-0.06031648,0.017439604,0.0014475955,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1181,1233,-0.028759694,0.02034472,0.0006902327,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1246,1224,0.011891698,0.020119669,0.00028540078,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,865,887,-0.016765123,0.023887565,0.00040236296,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,859,776,0.067776404,0.0246741,0.0016266337,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,947,874,0.053521845,0.023400337,0.0012845243,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,938,887,0.03731002,0.023391932,0.00089544046,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1458,1291,0.081107296,0.019009883,0.0019465751,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1251,1347,-0.049334448,0.019595271,0.0011840267,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2291,2174,0.034985054,0.01495627,0.0008396413,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2077,2276,-0.061035514,0.0151284775,0.0014648524,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1322,1346,-0.0120100165,0.019358682,0.0002882404,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1691,1710,-0.0074587343,0.01714686,0.00017900963,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1244,1299,-0.028875832,0.01982192,0.00069301995,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1089,1061,0.017387524,0.021563293,0.0004173006,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,557,565,-0.009519526,0.02985272,0.00022846862,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,556,531,0.030706381,0.030316593,0.00073695317,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,940,952,-0.00846795,0.0229892,0.0002032308,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1208,1164,0.024766019,0.020526242,0.00059438444,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1672,1683,-0.004377421,0.017264325,0.000105058105,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1392,1347,0.021935051,0.019102909,0.00052644126,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2443,2248,0.055499278,0.014577982,0.0013319827,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2452,2333,0.03320345,0.014448391,0.0007968828,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1490,1544,-0.02376273,0.018149704,0.00057030556,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1867,1985,-0.040899113,0.016098794,0.0009815787,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1259,1370,-0.05637033,0.019472135,0.001352888,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,900,947,-0.033974193,0.023254968,0.00081538066,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,439,415,0.03752075,0.0341952,0.00090049807,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,470,418,0.07818232,0.033455085,0.0018763756,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,985,875,0.078958325,0.023114553,0.0018949998,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1454,1279,0.08549025,0.019058438,0.002051766,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1966,1840,0.044199765,0.01619351,0.0010607943,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1438,1450,-0.0055475626,0.018607786,0.0001331415,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2411,2604,-0.051381238,0.014102318,0.0012331497,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2493,2629,-0.035450105,0.013963914,0.0008508025,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1537,1581,-0.0188406,0.017905435,0.0004521744,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,2128,2161,-0.010272497,0.015268594,0.00024653994,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1469,1528,-0.026283514,0.018260244,0.00063080434,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,837,831,0.0048025665,0.024484823,0.000115261595,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,300,374,-0.14658515,0.038102485,0.0035180436,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,384,340,0.08113949,0.037042167,0.0019473478,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,988,983,0.0033868938,0.02252445,8.128545e-05,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1567,1551,0.006851128,0.017908193,0.00016442707,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1759,1745,0.0053343577,0.016893195,0.00012802459,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1546,1599,-0.022499528,0.01782706,0.0005399887,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2650,2894,-0.058760405,0.013407176,0.0014102497,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2701,2702,-0.00024710596,0.013604498,5.930543e-06,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1716,1650,0.026178697,0.017230349,0.0006282887,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1837,2005,-0.05838081,0.016105713,0.0014011394,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1647,1853,-0.07858096,0.016850816,0.0018859431,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,897,925,-0.02051766,0.02342256,0.00049242383,-45.0,4,52
