axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1843,1793,0.018359646,0.01658116,0.0004406315,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,904,905,-0.0007380395,0.023511514,1.7712948e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1510,1540,-0.013132264,0.018105587,0.00031517434,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,927,1107,-0.118151635,0.022017693,0.0028356393,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,945,969,-0.016741235,0.022854313,0.00040178964,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,416,432,-0.02519082,0.034329243,0.0006045797,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,397,400,-0.0050255214,0.03542137,0.000120612516,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,845,786,0.048296563,0.024732381,0.0011591176,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,806,811,-0.004128366,0.024868025,9.908078e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1417,1378,0.01862949,0.018911837,0.00044710774,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,879,870,0.0068702237,0.023910841,0.00016488536,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1805,1725,0.030257529,0.0168234,0.0007261807,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1818,1819,-0.00036709197,0.016581673,8.810207e-06,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1027,1133,-0.06551945,0.021470342,0.0015724669,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1270,1413,-0.07115961,0.01925694,0.0017078306,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1192,1177,0.008453652,0.0205448,0.00020288766,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,799,881,-0.06516625,0.024345644,0.00156399,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,391,368,0.040457986,0.03626798,0.0009709917,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,374,391,-0.029669188,0.03613916,0.00071206054,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,722,710,0.011188102,0.026424168,0.00026851444,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,952,982,-0.020710137,0.022734145,0.0004970433,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1314,1301,0.006637275,0.019554855,0.0001592946,105.0,9,21
