axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1851,1942,-0.03203146,0.016228773,0.0007687551,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,897,879,0.0135315545,0.023726778,0.0003247573,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1551,1669,-0.04892652,0.01760158,0.0011742365,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,931,921,0.007209036,0.023236366,0.00017301687,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,905,926,-0.0153126065,0.023367105,0.00036750257,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,365,372,-0.01268086,0.03683251,0.00030434065,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,306,322,-0.03401563,0.03988125,0.00081637513,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,777,734,0.037994627,0.02570716,0.00091187103,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,822,767,0.046212234,0.025059583,0.0011090937,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1415,1355,0.028919425,0.018992338,0.0006940662,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,832,910,-0.0597812,0.023916548,0.0014347489,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1815,1783,0.011874272,0.016670123,0.00028498253,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1679,1846,-0.06325219,0.016809313,0.0015180525,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1013,965,0.032399114,0.022472885,0.00077757874,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1301,1366,-0.032539323,0.019353453,0.0007809438,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1117,1053,0.03937662,0.02145029,0.0009450389,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,718,835,-0.10058486,0.025246788,0.0024140365,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,303,351,-0.09798998,0.038914908,0.0023517595,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,339,282,0.12254665,0.03982616,0.0029411197,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,643,637,0.0062583447,0.027950302,0.00015020027,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,929,893,0.02637985,0.02341934,0.0006331164,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1203,1251,-0.02611469,0.020179695,0.00062675256,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,982,897,0.0603963,0.023027305,0.0014495112,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1712,1789,-0.029364105,0.016893383,0.00070473854,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1775,1803,-0.010448066,0.016716914,0.00025075357,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1055,1101,-0.028485723,0.021527786,0.00068365736,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1145,1262,-0.06489749,0.020339744,0.0015575398,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1151,1138,0.007582558,0.020900883,0.00018198139,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,751,780,-0.025289543,0.025548976,0.00060694903,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,307,307,0.0,0.040356714,0.0,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,308,290,0.040187363,0.040860005,0.0009644967,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,698,636,0.06205175,0.027326522,0.0014892421,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1097,944,0.100084454,0.022023806,0.002402027,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1176,1144,0.018415358,0.020757848,0.0004419686,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1010,1041,-0.020179678,0.022076424,0.00048431227,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1785,1773,0.004502912,0.016764577,0.00010806989,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1768,1796,-0.010489107,0.016749708,0.00025173856,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1117,1184,-0.03887553,0.020831151,0.00093301275,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1107,1207,-0.05769721,0.020753639,0.001384733,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1115,1262,-0.08256696,0.020440899,0.0019816072,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,779,762,0.014728701,0.025471326,0.0003534888,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,337,351,-0.027168008,0.03811057,0.0006520322,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,338,308,0.062002175,0.039268777,0.0014880522,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,746,658,0.08368232,0.026594417,0.0020083757,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1050,1031,0.0121898865,0.021919552,0.0002925573,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1149,1002,0.09124207,0.021471603,0.0021898097,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1073,1067,0.0037433086,0.021616735,8.983941e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1749,1710,0.015053317,0.01700104,0.0003612796,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1743,1827,-0.031414434,0.016728288,0.0007539464,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1097,1176,-0.046402976,0.020952325,0.0011136715,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1212,1136,0.043214917,0.02061793,0.0010371581,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1179,1365,-0.09761443,0.019731605,0.0023427464,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,810,901,-0.07100838,0.024114447,0.0017042011,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,335,411,-0.13601692,0.036272343,0.003264406,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,365,391,-0.0459166,0.03633129,0.0011019984,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,748,739,0.008080713,0.025931662,0.00019393713,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1145,1104,0.024339551,0.02108029,0.0005841492,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1170,1054,0.06963722,0.021153247,0.0016712932,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1197,1174,0.012951332,0.020535147,0.00031083197,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1755,1779,-0.009066985,0.016820887,0.00021760764,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1838,1888,-0.017916176,0.016379809,0.00042998823,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1317,1282,0.017979596,0.019612215,0.0004315103,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1567,1698,-0.053568106,0.017475693,0.0012856346,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1096,1082,0.008581996,0.021426689,0.00020596791,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,982,1136,-0.09707624,0.021626238,0.0023298296,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,833,936,-0.07773697,0.023703903,0.0018656872,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,815,772,0.0361751,0.025085755,0.00086820236,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1155,1046,0.06611875,0.021268584,0.0015868499,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,992,1049,-0.037286364,0.022119556,0.0008948727,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1334,1245,0.046074096,0.019670386,0.0011057783,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1043,1160,-0.07090707,0.021251922,0.0017017698,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2045,1928,0.039317463,0.015852757,0.0009436191,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,1998,2049,-0.016825002,0.015717082,0.00040380005,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1223,1232,-0.00489451,0.020182226,0.00011746824,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1644,1667,-0.009274421,0.017378077,0.00022258611,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1222,1377,-0.07962392,0.019553106,0.0019109742,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1034,1153,-0.072646774,0.021326844,0.0017435226,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,519,562,-0.053108122,0.030372031,0.0012745949,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,514,501,0.017099975,0.031383652,0.0004103994,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1032,959,0.048951924,0.022384293,0.0011748462,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1179,970,0.12984584,0.021388952,0.0031163003,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1426,1367,0.028203256,0.018914364,0.00067687815,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1177,1163,0.007987859,0.020671796,0.0001917086,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2151,2035,0.03699789,0.015445535,0.0008879493,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2147,2286,-0.041863475,0.015006183,0.0010047234,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1236,1196,0.021959104,0.020272788,0.0005270185,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1625,1804,-0.06969534,0.017035658,0.0016726882,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1293,1336,-0.021837154,0.019498497,0.0005240917,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,967,1054,-0.057473958,0.022207433,0.001379375,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,375,396,-0.036364958,0.0359903,0.000872759,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,428,368,0.10063669,0.03526412,0.0024152806,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,840,835,0.0039854134,0.024433695,9.564992e-05,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1164,1054,0.06621392,0.021186788,0.0015891341,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1565,1569,-0.0017040375,0.017862814,4.0896903e-05,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1222,1270,-0.025716472,0.020025453,0.0006171953,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2079,2155,-0.023965193,0.015363841,0.0005751646,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2454,2470,-0.0043383054,0.014250723,0.00010411933,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1323,1392,-0.03393106,0.01918072,0.0008143455,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1612,1682,-0.028372174,0.017416598,0.0006809322,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1360,1467,-0.050533123,0.018783731,0.0012127949,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,933,984,-0.03551945,0.022825211,0.00085246685,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,330,402,-0.13132264,0.03664097,0.0031517432,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,282,313,-0.069560535,0.0408967,0.0016694529,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,793,705,0.078431234,0.025757529,0.0018823496,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1273,1201,0.038855363,0.020089636,0.0009325287,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1622,1503,0.05084112,0.01786541,0.0012201868,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1266,1241,0.013313855,0.019970289,0.00031953253,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2260,2231,0.008621307,0.014921495,0.00020691137,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2113,2266,-0.046648175,0.015095222,0.0011195563,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1308,1395,-0.042972576,0.019216558,0.0010313418,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1319,1345,-0.0130303865,0.01937296,0.00031272927,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1521,1488,0.0146423215,0.01822814,0.0003514157,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,948,945,0.0021158692,0.0229839,5.078086e-05,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,382,370,0.021305002,0.03645797,0.0005113201,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,384,367,0.030222274,0.036473848,0.00072533457,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,867,825,0.033141114,0.024297478,0.00079538673,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1372,1421,-0.023423044,0.0189167,0.00056215306,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1407,1287,0.059470534,0.019232327,0.0014272928,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1378,1337,0.020161934,0.019187871,0.00048388643,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2222,2271,-0.014560551,0.014917146,0.00034945324,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1850,1781,0.025371201,0.016590025,0.0006089088,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1185,1247,-0.03403661,0.02026593,0.00081687863,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1026,1081,-0.03485109,0.021772275,0.00083642616,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1313,1252,0.031751234,0.019735007,0.0007620296,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,722,780,-0.051555645,0.025768379,0.0012373355,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,479,481,-0.0027814866,0.032274734,6.675568e-05,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,419,452,-0.05058409,0.03384033,0.0012140181,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,703,609,0.09565599,0.027481284,0.002295744,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1142,1060,0.049718123,0.021284033,0.0011932349,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1012,938,0.05066584,0.022616455,0.0012159802,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1148,1203,-0.031234045,0.020613976,0.00074961706,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1855,1855,0.0,0.016417727,0.0,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1847,1945,-0.034504514,0.016229575,0.00082810834,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1085,1089,-0.0024565104,0.021447117,5.895625e-05,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1233,1379,-0.074627325,0.019511951,0.0017910558,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1286,1368,-0.04125068,0.01939455,0.0009900163,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,775,817,-0.035222843,0.025047183,0.00084534823,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,144,139,0.023588577,0.05942729,0.00056612585,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,161,116,0.21689568,0.05865386,0.0052054967,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,720,688,0.030343488,0.026637817,0.0007282437,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1162,1132,0.01746007,0.02087551,0.0004190417,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1096,1070,0.016026294,0.021483993,0.00038463104,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1044,1039,0.003204785,0.021910543,7.691484e-05,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1851,1832,0.006887634,0.016477406,0.00016530321,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1777,1789,-0.0044928105,0.016745763,0.00010782745,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,934,1044,-0.07424797,0.022422627,0.0017819513,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1353,1433,-0.038337786,0.018931719,0.0009201069,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1036,1167,-0.07939167,0.0212383,0.0019054002,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,692,793,-0.090805694,0.025842756,0.0021793367,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,282,331,-0.10672195,0.04015895,0.0025613268,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,309,310,-0.0021568877,0.0401933,5.1765306e-05,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,751,695,0.05170564,0.026262408,0.0012409354,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1002,976,0.01754952,0.022481225,0.00042118848,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1279,1204,0.04032763,0.020052023,0.00096786313,105.0,9,33
pt,0.33944475650787354,0.43291583657264715,2,1017,959,0.039188553,0.022478784,0.00094052526,135.0,10,34
pt,0.33944475650787354,0.43291583657264715,2,1765,1792,-0.010134401,0.016766243,0.00024322562,165.0,11,35
pt,0.43291583657264715,0.5492591261863708,3,1691,1857,-0.06246585,0.016755572,0.0014991804,-165.0,0,36
pt,0.43291583657264715,0.5492591261863708,3,969,977,-0.0054886476,0.022668462,0.00013172755,-135.0,1,37
pt,0.43291583657264715,0.5492591261863708,3,1347,1355,-0.0039529633,0.019237734,9.487112e-05,-105.0,2,38
pt,0.43291583657264715,0.5492591261863708,3,977,973,0.0027386942,0.022645455,6.572866e-05,-75.0,3,39
pt,0.43291583657264715,0.5492591261863708,3,860,897,-0.02811565,0.023847476,0.0006747756,-45.0,4,40
pt,0.43291583657264715,0.5492591261863708,3,347,438,-0.15477112,0.03526146,0.003714507,-15.0,5,41
pt,0.43291583657264715,0.5492591261863708,3,362,305,0.11409516,0.038467307,0.002738284,15.0,6,42
pt,0.43291583657264715,0.5492591261863708,3,692,679,0.012659718,0.027005142,0.00030383325,45.0,7,43
pt,0.43291583657264715,0.5492591261863708,3,923,850,0.05497083,0.023713106,0.0013192999,75.0,8,44
pt,0.43291583657264715,0.5492591261863708,3,1397,1294,0.05110245,0.019251976,0.0012264588,105.0,9,45
pt,0.43291583657264715,0.5492591261863708,3,962,950,0.008379374,0.022868665,0.00020110497,135.0,10,46
