axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1787,1678,0.04199924,0.01697325,0.0010079817,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,845,853,-0.0062902872,0.02426736,0.0001509669,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1385,1451,-0.031071046,0.018768828,0.0007457051,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,952,869,0.060853604,0.023390494,0.0014604866,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,841,941,-0.07492219,0.023622388,0.0017981326,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,429,441,-0.018415358,0.033897426,0.0004419686,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,425,445,-0.030692263,0.033887204,0.0007366143,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,910,895,0.011095125,0.02353611,0.000266283,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,804,840,-0.02923606,0.02465264,0.0007016654,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1241,1266,-0.013313855,0.019970289,0.00031953253,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,804,837,-0.026848717,0.024676817,0.0006443692,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1723,1665,0.022856133,0.017175715,0.0005485472,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1904,1923,-0.00662847,0.016164461,0.00015908328,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,999,1007,-0.0053244806,0.022326898,0.00012778754,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1289,1254,0.018375529,0.019826839,0.0004410127,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1025,1061,-0.023041269,0.021889081,0.0005529905,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,762,804,-0.035807643,0.02525373,0.00085938344,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,372,460,-0.14121392,0.03432135,0.0033891343,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,354,334,0.038811438,0.038095918,0.0009314745,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,849,820,0.023198497,0.024471182,0.0005567639,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1035,868,0.11716445,0.022765597,0.0028119467,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1237,1208,0.0158357,0.020221163,0.00038005682,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,986,874,0.080393925,0.023111893,0.0019294543,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1947,1696,0.091988325,0.016497767,0.0022077197,165.0,11,23
