axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2473,2404,0.01888924,0.014316806,0.00045334178,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,873,943,-0.051463626,0.023435067,0.0012351271,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1511,1515,-0.0017648559,0.018178785,4.2356543e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,852,958,-0.07818896,0.023433065,0.0018765351,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,837,894,-0.043963876,0.024012167,0.0010551331,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,412,413,-0.0016183193,0.034815487,3.8839662e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,442,485,-0.06193083,0.032781262,0.00148634,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1108,1088,0.012159503,0.021337902,0.00029182807,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1213,1117,0.05500897,0.0206854,0.0013202153,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1841,1787,0.01987214,0.01659895,0.00047693137,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1096,999,0.06181671,0.02180603,0.001483601,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2637,2621,0.0040627266,0.013790694,9.750544e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2374,2399,-0.0069930516,0.01447417,0.00016783323,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1027,1103,-0.047637854,0.02164297,0.0011433085,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1321,1375,-0.026741887,0.019252393,0.0006418053,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1053,1201,-0.087664954,0.020982044,0.002103959,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,717,821,-0.09028075,0.025394794,0.002166738,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,374,345,0.053850193,0.037239596,0.0012924046,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,344,413,-0.12169462,0.03607548,0.002920671,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,917,950,-0.023598684,0.023136992,0.0005663684,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1385,1233,0.07751614,0.01948527,0.0018603874,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1677,1546,0.05426617,0.017588526,0.001302388,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1114,1265,-0.08474238,0.020428559,0.002033817,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2614,2532,0.02127464,0.013936919,0.0005105914,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2219,2372,-0.044494092,0.014744025,0.0010678582,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1283,1229,0.028700687,0.019943953,0.0006888165,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1150,1175,-0.014356059,0.020736897,0.0003445454,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1052,1168,-0.069762684,0.021172108,0.0016743045,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,717,675,0.040283594,0.026781058,0.00096680626,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,349,369,-0.037189793,0.03729385,0.00089255505,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,393,369,0.042050816,0.036194135,0.0010092196,15.0,6,30
