axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2521,2454,0.017980423,0.014175332,0.00043153015,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,907,967,-0.04274643,0.023079056,0.0010259143,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1501,1461,0.018029891,0.018371172,0.00043271738,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,880,960,-0.058048412,0.02327331,0.001393162,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,807,809,-0.0016523681,0.024875896,3.9656836e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,433,-0.071465924,0.034789823,0.0017151822,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,485,449,0.05146048,0.032677647,0.0012350515,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1081,1125,-0.026629644,0.021283507,0.00063911144,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1276,1150,0.06934225,0.020253867,0.001664214,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1994,1811,0.06421176,0.016178025,0.0015410823,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1043,1072,-0.01830652,0.021740625,0.0004393565,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2641,2595,0.0117294155,0.0138187995,0.00028150599,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2314,2428,-0.03209678,0.014514277,0.00077032275,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1054,1182,-0.076428674,0.02108589,0.0018342882,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1312,1359,-0.023493197,0.019343862,0.0005638367,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1109,1176,-0.039147746,0.020903733,0.0009395459,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,741,838,-0.082017735,0.025080908,0.0019684257,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,346,341,0.009716983,0.03815058,0.0002332076,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,315,328,-0.026992964,0.039421782,0.0006478311,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,994,986,0.0053943982,0.022473002,0.00012946555,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1364,1289,0.0377435,0.019400897,0.00090584403,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1635,1569,0.027502337,0.01765995,0.00066005613,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1190,1282,-0.049688686,0.020088105,0.0011925285,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2540,2463,0.020548418,0.01413491,0.000493162,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2287,2445,-0.04457902,0.014522643,0.0010698965,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1218,1197,0.011609682,0.020347552,0.00027863236,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1168,1215,-0.026332492,0.020477992,0.00063197984,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1082,1139,-0.034264505,0.02120658,0.0008223481,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,748,704,0.040457986,0.026221707,0.0009709917,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,329,369,-0.0765108,0.03773961,0.0018362593,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,393,369,0.042050816,0.036194135,0.0010092196,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,856,918,-0.046661235,0.02371646,0.0011198696,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1410,1322,0.04300512,0.019114269,0.0010321229,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1465,1383,0.038440768,0.018724442,0.00092257845,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1411,1401,0.004747914,0.018857645,0.00011394994,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2498,2427,0.019247321,0.01424677,0.0004619357,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2200,2281,-0.024133943,0.014934339,0.00057921465,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1256,1264,-0.0042384556,0.019920299,0.00010172294,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1053,1136,-0.05062331,0.021346169,0.0012149594,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1098,1204,-0.06147786,0.020802956,0.0014754686,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,788,811,-0.019204259,0.025003204,0.00046090223,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,401,390,0.018566685,0.03554978,0.00044560045,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,387,360,0.048257113,0.03654546,0.0011581708,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,967,829,0.102586664,0.023471966,0.00246208,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1362,1213,0.07725511,0.01964769,0.0018541226,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1270,1217,0.028452357,0.020044087,0.0006828566,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1416,1402,0.0066329273,0.018837357,0.00015919025,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2401,2367,0.009520524,0.014481454,0.00022849259,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2190,2251,-0.018338645,0.015003293,0.00044012748,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1191,1370,-0.09331719,0.01967415,0.0022396126,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,971,971,0.0,0.022692136,0.0,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1027,1163,-0.082911156,0.02129512,0.0019898678,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,732,822,-0.077323176,0.025291367,0.0018557563,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,407,399,0.013251746,0.035220407,0.00031804192,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,370,440,-0.115380175,0.034901757,0.0027691242,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,921,791,0.10138128,0.024043888,0.0024331508,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1241,1216,0.013584793,0.02017239,0.00032603502,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1268,1170,0.0536674,0.020223523,0.0012880176,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1456,1434,0.010163493,0.018600672,0.00024392385,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2337,2188,0.04396285,0.0148515105,0.0010551084,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2367,2399,-0.008964254,0.014484568,0.00021514209,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1455,1353,0.048497714,0.018849079,0.0011639452,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1769,1911,-0.051517963,0.016462622,0.0012364312,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1261,1258,0.0015900517,0.019924406,3.816124e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1291,1283,0.004149537,0.019710243,9.958889e-05,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,797,713,0.07427121,0.025663175,0.001782509,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,699,741,-0.03894081,0.026332326,0.00093457947,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1084,1051,0.020636415,0.021637574,0.00049527397,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1213,1232,-0.010375115,0.02022261,0.00024900277,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1643,1819,-0.06787405,0.016956406,0.0016289772,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1433,1386,0.022259785,0.018829763,0.00053423486,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2451,2482,-0.008390131,0.01423735,0.00020136316,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2255,2384,-0.037126455,0.0146719655,0.00089103496,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1281,1427,-0.07198174,0.019166712,0.0017275618,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1641,1732,-0.036019962,0.017207189,0.0008644791,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1218,1434,-0.108742274,0.019303238,0.0026098145,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1172,1114,0.03387427,0.02090319,0.0008129825,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,526,564,-0.046545237,0.0302563,0.0011170857,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,514,524,-0.012862366,0.031035975,0.0003086968,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1234,1238,-0.0021603778,0.020112904,5.1849067e-05,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1427,1407,0.009422113,0.018783685,0.00022613072,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1854,1838,0.0057859737,0.016457425,0.00013886337,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1379,1399,-0.009612048,0.018972032,0.00023068915,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2463,2456,0.0018999379,0.014258072,4.559851e-05,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2659,2653,0.0015080348,0.013720517,3.6192836e-05,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1228,1421,-0.097273275,0.019337242,0.0023345586,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1621,1630,-0.0036961,0.017538343,8.87064e-05,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1239,1333,-0.04879497,0.019694587,0.0011710792,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,931,998,-0.046372525,0.022743978,0.0011129406,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,473,480,-0.009806709,0.03239162,0.00023536103,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,522,487,0.04631216,0.03144765,0.0011114918,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1279,1276,0.0015676479,0.019783542,3.762355e-05,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1582,1367,0.09733787,0.018327171,0.002336109,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1945,1915,0.010376529,0.016094703,0.0002490367,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1425,1517,-0.041750662,0.018420432,0.0010020159,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,3009,2735,0.06368752,0.013167709,0.0015285005,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,3110,3121,-0.0023569649,0.012668346,5.6567158e-05,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1397,1361,0.017427152,0.019038683,0.00041825164,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1360,1405,-0.02172879,0.019012967,0.00052149093,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1286,1347,-0.030931227,0.019479003,0.0007423494,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,785,844,-0.04835586,0.024747487,0.0011605406,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,370,396,-0.045317166,0.03609435,0.001087612,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,402,418,-0.026050994,0.03490966,0.00062522385,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1116,1017,0.061967295,0.021610714,0.001487215,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1733,1687,0.017957665,0.01709688,0.00043098396,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1929,1755,0.06305911,0.01644277,0.0015134186,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1567,1620,-0.022203015,0.01770932,0.0005328724,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,3294,3110,0.038360536,0.012486898,0.0009206529,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,3362,3564,-0.038939204,0.012006855,0.00093454093,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1653,1718,-0.025743807,0.01721776,0.0006178514,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1277,1224,0.028293086,0.019987997,0.0006790341,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1391,1446,-0.02588341,0.018768294,0.0006212018,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,843,935,-0.06908349,0.02365894,0.0016580038,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,453,457,-0.005868631,0.033149105,0.00014084714,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,478,483,-0.00694648,0.032257285,0.00016671552,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,1119,1043,0.046932757,0.02148292,0.0011263862,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1831,1664,0.06379512,0.016880715,0.0015310829,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1770,1520,0.101452395,0.017344248,0.0024348574,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,2104,2006,0.031834822,0.015590459,0.00076403574,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,3559,3571,-0.0022470353,0.011842793,5.392885e-05,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,2054,2211,-0.049147204,0.0152937975,0.0011795328,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1467,1577,-0.048246544,0.018103879,0.0011579171,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1135,1124,0.0065012164,0.021039369,0.0001560292,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1150,1274,-0.068297885,0.020263685,0.0016391493,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,847,815,0.025706157,0.024521157,0.0006169478,-45.0,4,4
