axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2421,2384,0.01028079,0.014425483,0.00024673896,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,964,918,0.032632954,0.023038745,0.0007831909,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1507,1525,-0.007926135,0.018160248,0.00019022725,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,873,1002,-0.09185581,0.022996375,0.0022045395,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,896,876,0.015069,0.023753019,0.000361656,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,388,418,-0.04969405,0.03517998,0.0011926572,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,457,424,0.05000993,0.0336487,0.0012002382,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1106,1091,0.009115477,0.021333737,0.00021877146,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1257,1180,0.042184547,0.020238834,0.0010124291,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1895,1769,0.045912746,0.016503043,0.001101906,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1076,1010,0.042242326,0.02187535,0.0010138159,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2638,2570,0.017432358,0.013854745,0.00041837659,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2351,2505,-0.042340912,0.01433742,0.0010161819,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1061,1170,-0.065229654,0.021126341,0.0015655117,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1309,1391,-0.04054789,0.019229181,0.0009731493,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1102,1200,-0.056838017,0.020808687,0.0013641124,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,720,766,-0.041329216,0.025919069,0.0009919011,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,357,0.009284516,0.0372921,0.00022282838,-15.0,5,17
