axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1677,1711,-0.013398423,0.017178662,0.00032156214,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,874,900,-0.019567616,0.023737775,0.00046962278,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1453,1368,0.040228516,0.018812511,0.0009654844,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,846,867,-0.016367415,0.02415812,0.00039281795,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,882,844,0.029394154,0.024059793,0.0007054597,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,369,438,-0.11415468,0.034971554,0.0027397124,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,422,444,-0.03391743,0.033961833,0.00081401836,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1013,979,0.02278808,0.022399718,0.0005469139,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1089,1008,0.051570907,0.021808334,0.0012377017,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1802,1681,0.046382062,0.01692605,0.0011131695,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1018,930,0.060313135,0.022615915,0.0014475152,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1605,1579,0.010902308,0.017720977,0.0002616554,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1750,1742,0.0030586794,0.016922357,7.340831e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,951,1077,-0.08295084,0.02212925,0.00199082,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1255,1323,-0.03521634,0.0196829,0.0008451921,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,964,1012,-0.032431908,0.02248423,0.0007783658,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,668,753,-0.07986252,0.026443172,0.0019167005,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,368,387,-0.03359888,0.03637318,0.00080637314,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,428,371,0.09524589,0.035216626,0.0022859015,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,802,753,0.0420711,0.025336705,0.0010097064,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1193,1073,0.070703276,0.020954717,0.0016968786,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1603,1555,0.020293048,0.01779117,0.00048703316,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1025,1025,0.0,0.022086306,0.0,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1617,1752,-0.05349965,0.017203907,0.0012839916,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1837,1757,0.02971872,0.016673205,0.00071324926,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1095,1167,-0.042496983,0.021006862,0.0010199276,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1222,1350,-0.06644422,0.0196745,0.0015946613,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1057,1098,-0.025401229,0.021534571,0.0006096295,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,670,707,-0.03587451,0.026931057,0.0008609882,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,337,344,-0.013723633,0.038316473,0.0003293672,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,438,382,0.091178484,0.03477605,0.0021882837,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,866,759,0.08791208,0.024710901,0.00210989,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1271,1162,0.05981396,0.020237211,0.001435535,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1411,1382,0.013862617,0.018920073,0.00033270282,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1074,1037,0.02340085,0.021758901,0.0005616204,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1734,1647,0.034355182,0.017187826,0.0008245244,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1689,1780,-0.035023153,0.016968027,0.0008405557,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1140,1124,0.009435431,0.021015631,0.00022645034,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1220,1200,0.011033995,0.020326653,0.00026481587,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1070,1251,-0.10411699,0.020644084,0.0024988079,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,708,715,-0.00656767,0.026508685,0.00015762408,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,345,437,-0.15707217,0.035316043,0.003769732,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,389,377,0.020915614,0.036123566,0.0005019748,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,756,780,-0.020861147,0.025509965,0.00050066755,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1315,1231,0.044049304,0.019799264,0.0010571833,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1329,1282,0.024033066,0.019564606,0.00057679357,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1134,1082,0.03132938,0.021232536,0.0007519051,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1657,1585,0.029650886,0.017555067,0.00071162125,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1757,1670,0.03389404,0.017072352,0.00081345695,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1159,1161,-0.0011509599,0.020761356,2.7623037e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1100,1153,-0.03140746,0.021057416,0.0007537791,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1008,1201,-0.11664867,0.021131346,0.002799568,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,684,733,-0.046168357,0.026536994,0.0011080406,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,396,382,0.024025178,0.035841387,0.0005766043,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,409,448,-0.060757786,0.03409624,0.0014581869,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,829,778,0.042371366,0.024923088,0.0010169127,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1332,1306,0.013158813,0.019468164,0.0003158115,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1296,1273,0.011953137,0.019728174,0.0002868753,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1018,1099,-0.051083695,0.021705618,0.0012260086,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1511,1529,-0.007905277,0.01813634,0.00018972666,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2299,2237,0.018248904,0.014845374,0.0004379737,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1281,1456,-0.08536531,0.019044712,0.0020487674,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1597,1811,-0.08383635,0.017069414,0.0020120724,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1108,1165,-0.03348063,0.020963158,0.0008035351,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1064,1039,0.015871534,0.021803472,0.0003809168,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,810,749,0.052239843,0.025292022,0.0012537562,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,770,683,0.079941414,0.0261502,0.001918594,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1169,1200,-0.017470881,0.0205424,0.00041930116,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1171,1125,0.02674879,0.020862129,0.00064197095,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1739,1616,0.048947528,0.017243795,0.0011747407,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1331,1291,0.020367865,0.019525113,0.00048882875,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2226,2186,0.012104383,0.015053948,0.00029050518,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2242,2216,0.007786664,0.014976723,0.00018687994,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1308,1445,-0.06644045,0.019016746,0.0015945708,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1740,1763,-0.00876609,0.016895197,0.00021038615,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1249,1293,-0.023109753,0.01982879,0.0005546341,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1000,1074,-0.047636643,0.021933215,0.0011432795,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,523,583,-0.0724293,0.029990263,0.0017383032,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,643,637,0.0062583447,0.027950302,0.00015020027,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1176,1146,0.017249528,0.02074934,0.0004139887,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1347,1236,0.057374213,0.019643633,0.0013769811,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1839,1799,0.014679641,0.016577607,0.00035231138,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1326,1242,0.043671936,0.0197146,0.0010481265,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2160,2165,-0.0015434837,0.0152057,3.704361e-05,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2180,2149,0.009560757,0.015197997,0.00022945818,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1279,1287,-0.0041624736,0.019740943,9.989937e-05,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1644,1673,-0.011672683,0.017361917,0.0002801444,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1209,1400,-0.09774115,0.019484017,0.0023457876,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,913,923,-0.00727186,0.023337385,0.00017452464,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,484,522,-0.05043172,0.031488214,0.0012103614,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,549,544,0.0061075636,0.030246966,0.00014658153,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1072,1036,0.022800798,0.02177468,0.0005472191,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1495,1263,0.11230831,0.018921107,0.0026953993,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1870,1940,-0.024529643,0.016195964,0.00058871147,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1330,1361,-0.015380348,0.019274885,0.00036912836,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2055,2016,0.012790328,0.01567162,0.00030696788,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2044,2164,-0.038073577,0.015404483,0.00091376586,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1231,1280,-0.026053589,0.019949371,0.00062528613,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1443,1518,-0.033817463,0.01836675,0.0008116191,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1180,1344,-0.08675064,0.019829646,0.0020820154,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,845,913,-0.051642615,0.023818295,0.0012394228,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,371,412,-0.069910154,0.035649646,0.0016778437,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,410,392,0.02996514,0.03529537,0.0007191634,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,988,901,0.061490137,0.022964735,0.0014757633,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1609,1539,0.029688036,0.01781522,0.0007125129,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,2013,1815,0.0690576,0.016124118,0.0016573824,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1307,1275,0.016546719,0.01967716,0.00039712124,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,1931,1930,0.00034579472,0.016093483,8.299074e-06,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2068,1986,0.027005255,0.015700001,0.0006481261,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1308,1320,-0.0060964082,0.019506495,0.0001463138,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1303,1302,0.00051251956,0.01959278,1.2300469e-05,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1231,1317,-0.0450627,0.019790597,0.0010815047,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,769,774,-0.004326356,0.025457337,0.00010383255,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,389,430,-0.066837184,0.03486469,0.0016040924,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,442,405,0.05832255,0.034301918,0.0013997412,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,948,890,0.042130895,0.02330459,0.0010111415,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1661,1660,0.0004020215,0.017352639,9.648516e-06,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1593,1519,0.031747557,0.017916832,0.00076194137,105.0,9,57
