axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1638,1744,-0.041845664,0.017180374,0.001004296,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,879,868,0.008406553,0.023924243,0.00020175728,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1421,1360,0.029285122,0.018954538,0.00070284295,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,845,922,-0.058179818,0.023749007,0.0013963156,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,880,870,0.00762922,0.023903877,0.00018310128,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,374,432,-0.09607516,0.03506056,0.0023058038,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,469,467,0.0028528066,0.03268589,6.846736e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,928,963,-0.024711248,0.02298908,0.00059306994,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,998,945,0.03641843,0.022671247,0.00087404234,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1815,1641,0.06721926,0.016971871,0.0016132622,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,994,948,0.031624727,0.022680786,0.00075899344,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1692,1578,0.046545237,0.017468482,0.0011170857,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1713,1781,-0.025983892,0.016911881,0.0006236134,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,934,1112,-0.11615357,0.021958243,0.0027876857,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1394,1334,0.029364664,0.019137733,0.00070475193,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,948,1106,-0.10270104,0.021948116,0.0024648248,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,658,722,-0.061918307,0.026867444,0.0014860394,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,349,367,-0.033564307,0.0373507,0.0008055434,-15.0,5,17
