axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2425,2512,-0.02352742,0.014228142,0.0005646581,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,905,978,-0.051759575,0.02301401,0.0012422298,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1491,1508,-0.0075681657,0.018259939,0.00018163597,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,885,977,-0.065966934,0.02312401,0.0015832065,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,854,904,-0.03797251,0.02383292,0.00091134023,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,435,420,0.023423044,0.034189895,0.00056215306,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,467,439,0.041261785,0.033194482,0.0009902829,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1075,1135,-0.036247425,0.021257803,0.00086993823,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1227,1162,0.036325816,0.020445852,0.0008718196,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1931,1732,0.07253278,0.0164792,0.0017407867,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1021,986,0.023282994,0.022315599,0.00055879186,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2613,2755,-0.03531783,0.013640262,0.00084762793,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2253,2378,-0.036037397,0.014685219,0.0008648975,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1032,1098,-0.041369714,0.02164902,0.0009928731,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1308,1354,-0.02307108,0.019376725,0.00055370596,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1055,1209,-0.09081602,0.02092972,0.0021795845,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,741,841,-0.08439403,0.025052128,0.0020254566,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,358,351,0.013181656,0.037552528,0.00031635974,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,341,372,-0.058048412,0.037387144,0.001393162,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,946,984,-0.026287207,0.022754706,0.000630893,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1359,1299,0.030138,0.019387651,0.000723312,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1583,1567,0.0067815282,0.017817007,0.00016275668,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1249,1227,0.011862882,0.020095283,0.00028470918,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2448,2562,-0.030379826,0.014121493,0.00072911585,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2211,2266,-0.016401885,0.014943352,0.00039364526,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1210,1191,0.010565246,0.020407025,0.00025356593,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1183,1253,-0.03836533,0.020246105,0.00092076795,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1063,1224,-0.09398918,0.020818055,0.0022557403,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,773,723,0.044622775,0.025828632,0.0010709466,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,310,341,-0.06357683,0.0391138,0.001525844,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,390,372,0.031538114,0.036208156,0.0007569147,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,995,963,0.021820037,0.02259385,0.0005236809,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1394,1342,0.025374964,0.019111821,0.00060899917,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1475,1421,0.024895072,0.018576594,0.00059748173,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1413,1344,0.03341416,0.019034393,0.0008019398,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2578,2449,0.034260917,0.014095826,0.000822262,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2225,2236,-0.0032921426,0.014972059,7.901142e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1248,1199,0.026735006,0.020208206,0.00064164016,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1108,1231,-0.07020904,0.02062585,0.001685017,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1165,1189,-0.013612031,0.020608982,0.00032668875,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,830,848,-0.014321838,0.024409533,0.0003437241,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,374,394,-0.034768578,0.036062576,0.0008344459,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,409,398,0.018198572,0.03519584,0.00043676572,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,940,886,0.039483093,0.02338357,0.00094759424,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1375,1210,0.08522001,0.01959688,0.0020452803,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1222,1235,-0.007064092,0.020173747,0.00016953821,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1471,1366,0.049413785,0.01875165,0.0011859309,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2474,2473,0.00026988346,0.01421769,6.477203e-06,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2135,2177,-0.013004351,0.015227335,0.00031210444,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1269,1254,0.007937654,0.019908004,0.00019050369,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1065,1051,0.008833454,0.021738283,0.0002120029,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1038,1117,-0.048943833,0.021515705,0.001174652,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,686,818,-0.11717751,0.025607895,0.0028122603,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,412,376,0.06099503,0.035557196,0.0014638808,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,380,396,-0.02752811,0.035884302,0.00066067465,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,961,855,0.07793063,0.023394797,0.0018703351,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1225,1186,0.021596609,0.020361047,0.0005183186,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1293,1225,0.036055487,0.01991543,0.0008653317,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1497,1419,0.035712913,0.018506706,0.0008571099,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2296,2180,0.034600798,0.014938082,0.0008304192,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2320,2271,0.014249741,0.014757142,0.0003419938,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1458,1406,0.024240887,0.018680386,0.00058178126,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1750,1865,-0.042472493,0.016617045,0.0010193399,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1261,1247,0.0074527864,0.019967522,0.00017886687,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1325,1274,0.02619884,0.019608652,0.00062877213,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,751,721,0.027210195,0.02605465,0.00065304467,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,697,764,-0.06122697,0.026113154,0.0014694473,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1133,1041,0.056499742,0.021412922,0.0013559938,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1247,1179,0.037422802,0.020288516,0.00089814723,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1769,1641,0.050115697,0.017103175,0.0012027768,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1394,1343,0.024877891,0.01910857,0.0005970694,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2418,2372,0.012821549,0.014447628,0.00030771716,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2325,2335,-0.0028650505,0.014648909,6.876121e-05,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1323,1323,0.0,0.019440396,0.0,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1670,1785,-0.044439375,0.016996,0.001066545,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1270,1499,-0.11041566,0.018887518,0.002649976,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1180,1212,-0.01786105,0.020443259,0.0004286652,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,533,579,-0.05522951,0.029942237,0.0013255082,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,537,560,-0.027992351,0.030180503,0.0006718164,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1239,1224,0.00813102,0.020148998,0.00019514447,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1487,1411,0.035013326,0.01856455,0.00084031984,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1791,1805,-0.0051978836,0.016675709,0.0001247492,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1405,1325,0.039124206,0.019124322,0.00093898096,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2420,2553,-0.035706833,0.014171432,0.000856964,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2587,2618,-0.007951684,0.0138604045,0.00019084042,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1228,1351,-0.06367543,0.019651337,0.0015282105,-135.0,1,25
