axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1929,1952,-0.007912293,0.016051462,0.00018989503,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1178,1082,0.056712784,0.021001304,0.0013611069,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1677,1731,-0.021154966,0.017125884,0.0005077192,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,933,897,0.026264528,0.023368165,0.0006303487,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,773,811,-0.032029238,0.025113055,0.0007687017,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,365,344,0.03954497,0.03752641,0.0009490793,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,380,357,0.041665684,0.036803488,0.0009999764,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,842,784,0.04762397,0.024771178,0.0011429753,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,947,947,0.0,0.022977883,0.0,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1726,1588,0.055596158,0.01734409,0.0013343078,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1031,1080,-0.030990316,0.021754406,0.0007437676,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2172,2081,0.02856697,0.015327631,0.00068560726,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1858,2047,-0.06461881,0.015969116,0.0015508515,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1192,1135,0.032703683,0.02071903,0.0007848884,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1595,1684,-0.036238212,0.01745195,0.0008697171,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1082,1276,-0.10984394,0.020468788,0.0026362545,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,718,762,-0.039692562,0.025973279,0.0009526215,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,300,349,-0.100802094,0.039053496,0.0024192503,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,339,379,-0.074379586,0.037216295,0.0017851101,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,805,691,0.101739936,0.025720228,0.0024417585,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1148,1118,0.017675819,0.021004008,0.00042421964,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1490,1402,0.04062586,0.018579848,0.00097502064,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1111,1106,0.0030110814,0.021238077,7.226595e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2141,2056,0.027039466,0.0154302055,0.0006489472,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1979,2072,-0.030650593,0.015704162,0.0007356143,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1194,1200,-0.003346149,0.020437863,8.030758e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1575,1584,-0.0038037421,0.017791888,9.128981e-05,-105.0,2,26
