axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1664,1711,-0.018592691,0.017210284,0.00044622459,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,906,894,0.008900757,0.023569293,0.00021361817,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1398,1354,0.021346292,0.019057978,0.000512311,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,884,884,0.0,0.023782576,0.0,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,802,849,-0.03800747,0.024593059,0.00091217936,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,380,406,-0.044164058,0.035634015,0.0010599374,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,429,462,-0.049448647,0.033460278,0.0011867675,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,921,896,0.018369751,0.023455746,0.00044087402,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1026,894,0.09178905,0.022725431,0.0022029374,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1784,1713,0.027106965,0.01690412,0.0006505672,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1075,956,0.07822674,0.022121377,0.0018774418,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1637,1640,-0.0012222583,0.017468734,2.93342e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1716,1762,-0.0176582,0.016953817,0.0004237968,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,965,1028,-0.042203788,0.022379955,0.001012891,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1291,1385,-0.046898603,0.019309847,0.0011255665,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1004,1123,-0.07469606,0.02162227,0.0017927054,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,711,730,-0.017603856,0.026339086,0.00042249254,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,342,343,-0.0019490707,0.038207963,4.67777e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,419,352,0.11602154,0.035770904,0.002784517,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,901,740,0.1309892,0.024473017,0.0031437406,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1207,1051,0.09223991,0.020954756,0.0022137577,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1632,1613,0.007817306,0.017554132,0.00018761534,105.0,9,21
