axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1718,1668,0.019715203,0.017181937,0.00047316487,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,823,845,-0.01760941,0.02448131,0.00042262583,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1395,1388,0.0033581725,0.018955749,8.059614e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,869,883,-0.010668715,0.023889564,0.00025604918,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,875,987,-0.08030758,0.023099639,0.001927382,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,451,463,-0.017528841,0.033071976,0.0004206922,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,402,0.014779854,0.0350677,0.0003547165,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,961,976,-0.01033903,0.022720192,0.00024813673,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,865,882,-0.012991946,0.02392307,0.0003118067,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1277,1299,-0.011402366,0.019701479,0.00027365677,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,843,844,-0.0007914129,0.024346825,1.899391e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1737,1667,0.02745533,0.017133318,0.00065892795,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1830,1795,0.012890751,0.016607715,0.00030937803,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,984,1051,-0.04395705,0.022146128,0.0010549693,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1205,1294,-0.047549058,0.019981375,0.0011411774,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1005,1095,-0.05721915,0.021786038,0.0013732597,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,807,837,-0.024363384,0.02465586,0.0005847212,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,402,410,-0.013153827,0.035090085,0.00031569184,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,319,366,-0.09160633,0.038047384,0.0021985518,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,868,717,0.12719378,0.024914008,0.0030526507,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1006,946,0.041038323,0.022614868,0.0009849197,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1323,1131,0.10445876,0.020076143,0.0025070102,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1011,935,0.05214215,0.022637965,0.0012514116,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1829,1727,0.03829628,0.01675716,0.00091911067,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1837,1769,0.02517685,0.016647516,0.0006042444,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1021,1073,-0.03315468,0.021841016,0.00079571235,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1268,1224,0.023573432,0.02002651,0.0005657624,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1032,1141,-0.06697071,0.021403955,0.0016072971,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,705,783,-0.069985785,0.025860226,0.0016796589,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,375,406,-0.05299426,0.03573253,0.0012718622,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,350,310,0.08091597,0.03879731,0.0019419834,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,824,753,0.06010974,0.025136115,0.0014426337,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1050,1019,0.020004118,0.02198026,0.00048009882,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1160,1097,0.037267234,0.02103451,0.0008944136,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1070,1014,0.03587637,0.021891296,0.0008610329,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1759,1837,-0.028959636,0.01666894,0.00069503125,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1838,1776,0.022904547,0.01662999,0.00054970913,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1089,1139,-0.02996215,0.021176169,0.0007190916,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1131,1113,0.0107094655,0.021108806,0.00025702716,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1094,1184,-0.052748114,0.020922719,0.0012659547,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,712,806,-0.08267501,0.025578482,0.0019842002,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,419,333,0.15268585,0.03603867,0.0036644605,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,344,351,-0.013447186,0.03792873,0.00032273246,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,752,737,0.013449767,0.025912741,0.0003227944,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1164,1057,0.06432109,0.0211751,0.0015437063,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1042,1073,-0.01956904,0.021740105,0.00046965695,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1156,1057,0.05972717,0.021219408,0.0014334521,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1693,1756,-0.0243874,0.017022533,0.00058529765,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1880,1693,0.0698758,0.016688628,0.0016770192,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1184,1174,0.005662059,0.020593071,0.00013588942,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1073,1180,-0.06340752,0.021025416,0.0015217804,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1122,1115,0.0041778246,0.021142835,0.00010026779,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,726,755,-0.026143344,0.025976103,0.0006274403,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,365,368,-0.005464311,0.036935292,0.00013114348,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,354,339,0.028898561,0.037970994,0.00069356547,15.0,6,54
