axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1976,1879,0.033594295,0.016096914,0.0008062631,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,946,912,0.02443157,0.023192495,0.00058635767,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1523,1515,0.0035157695,0.018142764,8.4378466e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,912,882,0.022326311,0.023603722,0.0005358315,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,836,895,-0.04550647,0.024010507,0.0010921552,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,404,359,0.078741945,0.036090024,0.0018898067,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,327,341,-0.027981421,0.038676012,0.0006715541,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,778,752,0.022688204,0.025558919,0.0005445169,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,780,754,0.022629041,0.025525607,0.000543097,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1441,1373,0.03226287,0.018841341,0.00077430886,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,835,905,-0.053711463,0.02393856,0.0012890751,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1863,1722,0.052510735,0.016678456,0.0012602577,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1739,1816,-0.02891807,0.016764807,0.0006940337,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1011,1006,0.0033096515,0.022266125,7.943164e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1316,1442,-0.06099503,0.019006122,0.0014638808,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1095,1080,0.009207679,0.021441342,0.0002209843,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,719,785,-0.058588754,0.025741236,0.0014061301,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,283,346,-0.1337236,0.039514504,0.0032093665,-15.0,5,17
