axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1639,1723,-0.033357978,0.017236909,0.0008005915,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,880,893,-0.009789326,0.023747878,0.00023494383,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1543,1420,0.055423208,0.01834282,0.001330157,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,818,894,-0.059269056,0.024125924,0.0014224574,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,867,849,0.014004687,0.02413786,0.00033611248,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,400,388,0.020331677,0.03561616,0.00048796026,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,462,453,0.013132264,0.03305613,0.00031517434,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,997,944,0.036455955,0.022682892,0.0008749429,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1053,926,0.08567934,0.022396345,0.0020563041,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1864,1654,0.07969694,0.01680616,0.0019127266,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1010,1061,-0.032878216,0.021962162,0.0007890772,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1594,1510,0.036130648,0.017937236,0.0008671356,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1812,1765,0.017542725,0.01671759,0.0004210254,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,980,1055,-0.049205657,0.022140702,0.0011809358,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1354,1381,-0.013180279,0.019119812,0.0003163267,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,978,1021,-0.028719299,0.022357047,0.00068926316,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,656,722,-0.06394593,0.02688349,0.0015347023,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,371,360,0.020090627,0.03697887,0.00048217503,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,402,338,0.11546928,0.03651484,0.0027712628,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,890,784,0.08454124,0.024353687,0.0020289898,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1159,1093,0.039128546,0.02105635,0.0009390851,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1539,1583,-0.018816462,0.017893968,0.0004515951,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1086,971,0.074641734,0.021987187,0.0017914016,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1766,1774,-0.0030172057,0.01680724,7.2412935e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1758,1792,-0.012787003,0.016782256,0.00030688808,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1112,1115,-0.0017985363,0.021190401,4.316487e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1289,1295,-0.0031001086,0.019672142,7.4402604e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1041,1108,-0.04162522,0.021552876,0.0009990053,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,638,677,-0.03959652,0.027554745,0.0009503165,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,354,335,0.036817353,0.038071137,0.0008836165,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,449,395,0.08542195,0.034295604,0.002050127,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,855,793,0.050228786,0.024602138,0.0012054909,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1221,1125,0.0546338,0.020615168,0.0013112113,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1433,1356,0.03686043,0.018922586,0.0008846503,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1073,1054,0.011926261,0.021681303,0.00028623026,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1731,1689,0.01639613,0.01709734,0.0003935071,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1659,1681,-0.008794161,0.017302545,0.00021105986,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1053,1152,-0.05994387,0.02125759,0.0014386529,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1185,1233,-0.026503492,0.020329151,0.00063608383,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1050,1204,-0.091218926,0.020975322,0.0021892542,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,697,713,-0.015150223,0.026628125,0.00036360536,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,382,374,0.014128184,0.03636602,0.00033907642,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,392,402,-0.016815031,0.035483655,0.00040356076,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,795,805,-0.008344459,0.02499913,0.00020026702,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1310,1251,0.030758178,0.019751027,0.00073819625,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1335,1314,0.010584139,0.019428296,0.00025401934,105.0,9,45
