axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1700,1816,-0.044048112,0.016848212,0.0010571547,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,841,885,-0.03403534,0.024056248,0.0008168482,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1486,1367,0.055688225,0.018692814,0.0013365174,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,815,901,-0.06691128,0.024086127,0.0016058708,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,864,870,-0.0046197698,0.02401435,0.00011087448,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,352,409,-0.10000193,0.03606826,0.0024000464,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,446,503,-0.08019122,0.032356832,0.0019245893,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,951,936,0.010612985,0.023019167,0.00025471163,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,984,938,0.031953808,0.022798248,0.0007668914,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1823,1668,0.059278883,0.016895097,0.0014226933,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1055,966,0.058795203,0.022205722,0.0014110849,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1590,1633,-0.01781256,0.017611686,0.00042750142,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1804,1825,-0.0077259257,0.016599445,0.00018542222,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,994,1100,-0.06758454,0.021803064,0.0016220289,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1348,1291,0.028837236,0.019458065,0.0006920937,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,954,1114,-0.10329697,0.021872342,0.0024791274,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,649,709,-0.058988813,0.027089015,0.0014157315,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,320,335,-0.030575119,0.039054964,0.00073380285,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,393,381,0.020699434,0.035936557,0.00049678644,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,864,816,0.0381461,0.024379745,0.00091550645,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1161,1132,0.01688543,0.020880267,0.00040525032,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1530,1555,-0.010819395,0.018003087,0.00025966548,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1065,1006,0.038035583,0.02195814,0.000912854,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1735,1716,0.007350668,0.017022204,0.00017641603,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1746,1848,-0.037891366,0.016668594,0.0009093928,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1085,1057,0.017452464,0.0216035,0.00041885913,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1278,1338,-0.030621868,0.019542377,0.0007349248,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1133,1131,0.0011794289,0.021016553,2.8306293e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,600,726,-0.12686598,0.027239857,0.0030447836,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,334,354,-0.038811438,0.038095918,0.0009314745,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,428,370,0.09703832,0.03523255,0.0023289197,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,825,817,0.006504816,0.024677675,0.00015611558,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1187,1153,0.019399084,0.020668566,0.00046557802,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1436,1323,0.05468207,0.01900964,0.0013123697,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1125,1052,0.044769537,0.021410909,0.0010744688,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1711,1610,0.040604174,0.01733833,0.0009745002,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1661,1675,-0.0056029945,0.017313313,0.00013447186,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1150,1147,0.0017437268,0.020865021,4.1849442e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1207,1338,-0.06872293,0.01977553,0.0016493504,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1051,1211,-0.094437726,0.020931887,0.0022665055,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,698,615,0.084397875,0.027498903,0.002025549,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,381,423,-0.069744736,0.0351814,0.0016738736,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,362,375,-0.023550171,0.03682526,0.0005652041,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,794,819,-0.020693017,0.02489372,0.0004966324,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1289,1204,0.045521315,0.020007297,0.0010925116,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1305,1270,0.018147172,0.01970334,0.00043553213,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1106,1122,-0.009587889,0.021184707,0.00023010933,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1647,1630,0.00692613,0.01746833,0.00016622712,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1806,1670,0.05223689,0.016938182,0.0012536853,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1162,1248,-0.047643054,0.02034689,0.0011434333,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1046,1203,-0.09320267,0.02099475,0.002236864,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1054,1168,-0.06849817,0.021164438,0.0016439562,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,707,788,-0.072337255,0.025795275,0.0017360941,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,370,319,0.09882552,0.037910473,0.0023718125,-15.0,5,53
