axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1860,1950,-0.031538114,0.01619278,0.0007569147,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,859,919,-0.045054447,0.023691518,0.0010813067,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1494,1608,-0.049066067,0.017933114,0.0011775856,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,936,879,0.04192918,0.023451984,0.0010063003,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,866,918,-0.038915865,0.023657752,0.00093398074,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,367,356,0.02031293,0.037182726,0.00048751032,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,309,327,-0.03778623,0.039624263,0.00090686954,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,783,724,0.05227053,0.025724638,0.0012544928,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,788,729,0.05192597,0.025640171,0.0012462232,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1370,1363,0.00341961,0.019128356,8.207064e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,852,925,-0.05484709,0.023686565,0.0013163302,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1863,1721,0.05289791,0.01668044,0.0012695498,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1736,1765,-0.011059209,0.016899638,0.00026542103,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1037,966,0.04732554,0.022318892,0.001135813,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1298,1471,-0.08341446,0.018937487,0.002001947,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1135,1079,0.03376981,0.021240436,0.00081047544,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,748,800,-0.044848774,0.025390854,0.0010763706,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,277,324,-0.104409866,0.040567905,0.0025058368,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,308,257,0.12051467,0.04176369,0.0028923522,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,693,621,0.0731569,0.027512942,0.0017557656,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,950,915,0.025055747,0.023148572,0.00060133793,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1230,1188,0.023190556,0.020330826,0.00055657333,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,959,915,0.031347383,0.02308882,0.0007523372,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1820,1686,0.051028296,0.016866613,0.0012246792,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1770,1759,0.004161589,0.016833344,9.987813e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1092,1115,-0.013913734,0.021284174,0.0003339296,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1190,1289,-0.053318366,0.020055965,0.0012796408,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1121,1139,-0.010633647,0.021033969,0.00025520753,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,722,799,-0.06758957,0.02558239,0.0016221498,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,330,292,0.081566416,0.039962742,0.001957594,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,307,261,0.10812539,0.041713074,0.0025950093,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,640,593,0.050892405,0.028441684,0.0012214177,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1117,1007,0.06914429,0.02164622,0.001659463,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1247,1068,0.10323339,0.020672735,0.0024776014,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1008,973,0.023588577,0.022461403,0.00056612585,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1769,1723,0.017587405,0.016919818,0.0004220977,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1772,1705,0.025726948,0.016953286,0.0006174467,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1090,1165,-0.044405106,0.021037694,0.0010657226,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1169,1171,-0.0011411227,0.020672442,2.7386945e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1120,1249,-0.07270141,0.020491166,0.0017448339,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,785,759,0.022482479,0.025442896,0.0005395795,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,343,314,0.058931947,0.03894591,0.0014143668,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,331,304,0.056768604,0.039619792,0.0013624465,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,753,626,0.12295824,0.026724514,0.0029509978,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1053,1069,-0.010066831,0.021707274,0.00024160394,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1106,1027,0.049448647,0.02162584,0.0011867675,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1104,1088,0.009745354,0.021357927,0.0002338885,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1815,1723,0.034717478,0.016801931,0.0008332195,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1730,1793,-0.023875149,0.016843017,0.0005730036,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1116,1227,-0.06325121,0.02061785,0.0015180291,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1192,1192,0.0,0.020480799,0.0,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1150,1297,-0.080205016,0.020150306,0.0019249204,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,828,915,-0.06664078,0.02389928,0.0015993788,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,339,395,-0.10186152,0.036718685,0.0024446766,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,346,377,-0.05724553,0.037129413,0.0013738928,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,782,747,0.030561786,0.025561912,0.0007334829,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1186,1094,0.053873,0.020912282,0.001292952,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1181,1159,0.012552349,0.020670827,0.00030125637,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1251,1173,0.042961575,0.020292358,0.0010310778,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1772,1819,-0.017474335,0.016684992,0.00041938404,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1922,1931,-0.0031186144,0.016110105,7.484675e-05,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1259,1283,-0.012605321,0.019832512,0.0003025277,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1546,1574,-0.011981788,0.017901586,0.00028756293,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1102,1132,-0.017929008,0.02115381,0.0004302962,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1095,1158,-0.0373334,0.021053122,0.0008960016,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,811,862,-0.040699814,0.024428232,0.0009767956,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,802,802,0.0,0.024968809,0.0,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1146,1137,0.005263259,0.020928642,0.00012631822,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,930,897,0.02411535,0.02338861,0.00057876843,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1320,1246,0.038502883,0.019726476,0.0009240692,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1125,1128,-0.0017777808,0.021067778,4.266674e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2077,1964,0.03733428,0.015720004,0.0008960227,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,1906,2011,-0.03578936,0.015967794,0.0008589446,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1240,1211,0.015796937,0.020196408,0.0003791265,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1662,1734,-0.028306292,0.01715308,0.00067935104,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1169,1266,-0.053185217,0.0202365,0.0012764452,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1019,1147,-0.078898676,0.02141977,0.0018935682,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,486,530,-0.057819877,0.031320304,0.001387677,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,514,508,0.00783824,0.0312796,0.00018811776,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1019,950,0.046786606,0.022511337,0.0011228785,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1062,1002,0.038811438,0.021994688,0.0009314745,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1561,1405,0.070221744,0.018316437,0.0016853219,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1223,1159,0.035872065,0.020476207,0.00086092955,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2097,1984,0.036968347,0.015642988,0.00088724034,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2163,2213,-0.015254953,0.0151150925,0.00036611888,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1230,1289,-0.031271018,0.019914687,0.00075050443,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1647,1760,-0.04428172,0.017115427,0.0010627613,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1337,1377,-0.019677429,0.019191591,0.00047225828,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,933,995,-0.04293415,0.022753377,0.0010304196,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,408,395,0.021614539,0.03528099,0.00051874894,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,342,359,-0.03237793,0.037749678,0.0007770703,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,906,795,0.087123804,0.024154235,0.0020909712,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1224,1128,0.054494426,0.020589013,0.0013078662,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1534,1459,0.0334559,0.018268524,0.0008029416,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1238,1183,0.030330954,0.020314341,0.0007279429,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2201,2128,0.02251404,0.01519484,0.00054033694,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2442,2334,0.030191008,0.014463381,0.0007245842,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1324,1413,-0.043414358,0.019096462,0.0010419446,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1574,1723,-0.06033725,0.017383954,0.001448094,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1413,1454,-0.019093007,0.018672694,0.00045823216,-75.0,3,39
