axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1628,1742,-0.045164075,0.017208446,0.0010839378,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,842,843,-0.0007923522,0.024361268,1.9016452e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1426,1408,0.008479902,0.018783843,0.00020351764,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,853,856,-0.002343675,0.02418955,5.62482e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,860,868,-0.006181081,0.024055801,0.00014834593,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,341,414,-0.12909044,0.036089215,0.0030981707,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,433,499,-0.09454666,0.032609355,0.00226912,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,998,950,0.032898072,0.0226449,0.00078955374,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1043,964,0.052553046,0.022290805,0.0012612732,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1892,1649,0.091621734,0.01673426,0.0021989217,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,999,906,0.06517877,0.022862729,0.0015642904,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1536,1613,-0.03264647,0.017810745,0.0007835153,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1731,1724,0.0027050055,0.017012745,6.492013e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,973,1047,-0.048910096,0.02222308,0.0011738423,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1362,1402,-0.019321468,0.019017346,0.00046371523,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1010,1107,-0.061174303,0.02169329,0.0014681832,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,662,724,-0.05972369,0.026812818,0.0014333685,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,363,383,-0.035793927,0.03658914,0.0008590543,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,419,393,0.042749938,0.03506104,0.0010259985,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,866,749,0.096723385,0.02476696,0.0023213613,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1187,1163,0.013635201,0.020626508,0.00032724484,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1662,1536,0.05260297,0.017658714,0.0012624713,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1008,974,0.022903057,0.022456096,0.0005496734,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1675,1690,-0.005951471,0.017238513,0.00014283531,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1777,1801,-0.008955484,0.016717156,0.00021493163,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1137,1111,0.015441704,0.021088712,0.0003706009,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1244,1299,-0.028875832,0.01982192,0.00069301995,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,984,1106,-0.077934854,0.021807402,0.0018704365,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,626,725,-0.09783585,0.027075958,0.0023480605,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,337,369,-0.060515057,0.03756652,0.0014523613,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,404,375,0.049702555,0.03578444,0.0011928614,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,784,825,-0.034020916,0.024915552,0.00081650197,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1192,1167,0.014149146,0.020586975,0.0003395795,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1424,1394,0.014213415,0.018835869,0.00034112195,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1036,1100,-0.0400034,0.021619797,0.00096008164,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1689,1707,-0.007076573,0.017159525,0.00016983776,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1727,1677,0.01961095,0.017136483,0.0004706628,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1149,1166,-0.009804289,0.02078278,0.00023530294,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1185,1275,-0.04884561,0.020137878,0.0011722947,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1121,1210,-0.050976016,0.020685397,0.0012234243,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,668,685,-0.016775262,0.027182536,0.0004026063,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,377,392,-0.026042525,0.03604869,0.0006250206,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,326,411,-0.15398188,0.03639616,0.003695565,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,776,801,-0.0211654,0.025176007,0.00050796964,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1320,1277,0.02210623,0.019618142,0.00053054956,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1304,1265,0.020268362,0.019725531,0.0004864407,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1132,1073,0.035724122,0.021282293,0.00085737894,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1686,1538,0.061289325,0.01757864,0.0014709438,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1767,1728,0.014898261,0.016913295,0.00035755828,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1132,1157,-0.014581841,0.02089926,0.0003499642,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1113,1126,-0.0077518867,0.021132939,0.00018604529,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1012,1152,-0.08637518,0.021416338,0.0020730044,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,728,764,-0.032214534,0.025875581,0.0007731488,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,361,349,0.0225653,0.037519775,0.0005415672,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,356,372,-0.029343154,0.037046507,0.0007042357,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,793,801,-0.006700695,0.025046445,0.00016081668,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1308,1255,0.027608668,0.019745136,0.0006626081,75.0,8,56
