axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1923,1929,-0.0020796158,0.01611224,4.991078e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,880,953,-0.05317146,0.023324052,0.0012761151,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1505,1594,-0.038343046,0.017950218,0.0009202331,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,873,824,0.038550712,0.024256947,0.0009252171,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,812,876,-0.050620418,0.024308415,0.00121489,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,404,413,-0.014707492,0.034981787,0.0003529798,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,305,313,-0.017283022,0.04021989,0.00041479254,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,804,751,0.045505475,0.025332887,0.0010921314,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,743,731,0.010869309,0.026045075,0.00026086342,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1367,1313,0.02690154,0.019309694,0.00064563693,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,857,899,-0.031933237,0.023851527,0.0007663977,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1776,1698,0.02997664,0.016958596,0.00071943935,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1733,1776,-0.016360752,0.016879136,0.00039265805,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1102,929,0.11372459,0.022045415,0.0027293903,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1339,1444,-0.05037259,0.018931791,0.0012089422,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1125,1087,0.022935946,0.02125657,0.0005504627,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,679,803,-0.11170989,0.025813628,0.0026810374,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,288,312,-0.053404536,0.04076657,0.0012817088,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,284,248,0.09034603,0.043178193,0.0021683048,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,672,600,0.07557246,0.027958427,0.0018137391,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,916,930,-0.0101254545,0.02327351,0.00024301092,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1242,1190,0.028546834,0.020269414,0.000685124,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,937,933,0.0028558578,0.023124771,6.854059e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1753,1787,-0.012823124,0.016805934,0.000307755,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1835,1792,0.015828475,0.016602436,0.00037988342,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1051,1098,-0.029199783,0.021562373,0.0007007948,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1199,1288,-0.047778487,0.020029303,0.0011466837,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1133,1189,-0.03219912,0.020741666,0.0007727788,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,710,808,-0.0861931,0.025570832,0.0020686344,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,341,298,0.08984332,0.039399408,0.0021562397,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,302,274,0.06490135,0.041578818,0.0015576325,15.0,6,30
