axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1650,1768,-0.046092276,0.017086463,0.0011062146,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,893,901,-0.0059536835,0.02360919,0.0001428884,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1442,1441,0.00046309867,0.0186242,1.1114368e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,899,881,0.013501147,0.023700112,0.00032402753,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,899,853,0.03505435,0.02387624,0.00084130437,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,367,404,-0.064071596,0.03594012,0.0015377183,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,458,456,0.0029214737,0.03307692,7.011537e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,939,1001,-0.042668574,0.022683153,0.0010240457,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1043,943,0.06722626,0.022388592,0.0016134303,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1820,1639,0.06986283,0.016961422,0.0016767079,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1036,945,0.0613303,0.022425361,0.0014719272,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1636,1600,0.014852931,0.017577125,0.00035647035,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1725,1770,-0.017190302,0.016912673,0.00041256726,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,987,1082,-0.061302938,0.02194331,0.0014712705,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1332,1365,-0.016336204,0.01925314,0.0003920689,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,975,1048,-0.048177596,0.022207387,0.0011562624,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,720,809,-0.07771426,0.025496515,0.0018651421,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,344,370,-0.04861758,0.037379805,0.0011668219,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,427,334,0.16316104,0.035764202,0.003915865,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,865,742,0.102189764,0.0248149,0.0024525544,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1188,1133,0.03163776,0.020746507,0.0007593063,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1559,1492,0.029319108,0.018096399,0.00070365856,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1008,986,0.0147304395,0.022391867,0.00035353054,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1732,1716,0.006195422,0.017029742,0.00014869013,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1735,1766,-0.011821913,0.016899489,0.0002837259,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1177,1096,0.047577735,0.020951165,0.0011418656,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1226,1375,-0.076482855,0.019550411,0.0018355885,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1085,1109,-0.014604705,0.021346927,0.00035051294,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,644,645,-0.0010357746,0.027853087,2.4858591e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,349,311,0.07687017,0.038809773,0.0018448841,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,422,395,0.044122476,0.0349515,0.0010589394,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,795,861,-0.053211045,0.024538845,0.0012770651,45.0,7,31
