axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1809,1640,0.06542017,0.016991122,0.0015700841,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,836,861,-0.01966873,0.024270296,0.00047204952,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1333,1347,-0.006974473,0.019316215,0.00016738736,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,808,949,-0.107143424,0.023719575,0.0025714422,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,886,962,-0.054907262,0.023227014,0.0013177743,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,450,433,0.025704335,0.033641562,0.00061690406,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,438,482,-0.06385325,0.032901745,0.001532478,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,853,957,-0.0767137,0.023435758,0.0018411289,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,805,837,-0.026019264,0.024669841,0.0006244623,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1284,1281,0.0015615362,0.019744938,3.7476868e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,855,811,0.035261102,0.024484562,0.00084626646,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1737,1636,0.0399782,0.017204598,0.0009594768,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1814,1787,0.01001057,0.016663518,0.00024025369,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,983,1053,-0.04590272,0.02213875,0.0011016653,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1248,1239,0.0048315325,0.02005197,0.000115956784,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1060,1152,-0.055529132,0.021229357,0.0013326992,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,704,858,-0.13163091,0.02508211,0.0031591419,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,387,430,-0.07026913,0.03489909,0.0016864592,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,357,363,-0.011125946,0.037265494,0.00026702273,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,830,750,0.06760068,0.02510018,0.0016224164,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,960,917,0.030585978,0.023070903,0.0007340635,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1192,1174,0.010157245,0.020557497,0.00024377389,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,957,932,0.01766958,0.02300468,0.00042406993,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1927,1818,0.03885911,0.016328488,0.0009326187,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1898,1833,0.023259817,0.01636703,0.0005582356,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1018,1117,-0.06190924,0.02160067,0.0014858218,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1240,1239,0.00053856935,0.02008453,1.2925664e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1092,1148,-0.033377837,0.021117084,0.0008010681,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,720,794,-0.065256536,0.025645453,0.0015661569,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,354,381,-0.04904498,0.036841165,0.0011770796,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,398,319,0.14710455,0.036939397,0.003530509,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,735,714,0.01934947,0.02626543,0.0004643873,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1103,1052,0.031596653,0.021530764,0.0007583197,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1235,1063,0.09993016,0.020756096,0.002398324,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1082,1036,0.0289968,0.021719726,0.00069592317,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1676,1776,-0.03867652,0.017007463,0.00092823646,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1795,1770,0.009362647,0.016747545,0.00022470354,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1156,1123,0.019332489,0.020943375,0.00046397973,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1106,1177,-0.04152127,0.020910881,0.0009965105,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1066,1184,-0.07001928,0.021030108,0.0016804627,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,723,745,-0.020008512,0.026094563,0.0004802043,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,405,351,0.09536525,0.036203887,0.002288766,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,366,361,0.009182349,0.037086383,0.00022037637,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,765,721,0.039532296,0.025920954,0.0009487751,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1125,1030,0.058856513,0.021504177,0.0014125564,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1064,1078,-0.008726232,0.021605968,0.00020942956,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1080,1084,-0.0024678623,0.021496613,5.9228696e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1730,1744,-0.005380423,0.016965974,0.00012913015,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1816,1773,0.015996065,0.016690053,0.00038390557,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1152,1142,0.005820024,0.02087834,0.00013968057,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1055,1104,-0.030301325,0.021511674,0.0007272318,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1080,1169,-0.052834637,0.021057086,0.0012680313,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,703,769,-0.059862424,0.026017558,0.0014366981,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,418,384,0.05660082,0.03525462,0.0013584197,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,374,355,0.034797195,0.037014607,0.00083513267,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,845,801,0.035689548,0.02463249,0.00085654913,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1136,1021,0.0711813,0.021476915,0.0017083512,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1130,984,0.09220746,0.021656753,0.0022129791,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1235,1183,0.028712118,0.02032791,0.0006890908,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1891,1747,0.052846715,0.016556226,0.0012683212,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2007,2099,-0.029914867,0.015598977,0.0007179568,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1247,1287,-0.021075193,0.01986096,0.0005058046,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1359,1435,-0.036316615,0.018906025,0.0008715988,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1108,1021,0.05455842,0.021640379,0.001309402,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1053,1103,-0.030962743,0.021526199,0.00074310583,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,845,883,-0.029360134,0.02404589,0.0007046432,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,861,879,-0.013811518,0.02397088,0.00033147645,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1171,1113,0.03390393,0.02091232,0.0008136943,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1192,1130,0.035649024,0.020739237,0.0008555766,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1613,1633,-0.008226207,0.017551372,0.00019742898,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1382,1388,-0.0028919424,0.019000206,6.940662e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2103,2233,-0.04002877,0.015174247,0.0009606905,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2270,2264,0.001766802,0.014851098,4.2403248e-05,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1234,1315,-0.04242612,0.019789001,0.0010182268,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1490,1562,-0.031496778,0.018092234,0.0007559227,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1132,1276,-0.079840675,0.020313423,0.0019161762,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1044,1117,-0.04510101,0.021489706,0.0010824242,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,647,599,0.051432945,0.02829214,0.0012343907,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,637,621,0.016980775,0.028190129,0.0004075386,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1170,1089,0.047872595,0.02101569,0.0011489423,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1208,1255,-0.025477195,0.020143123,0.0006114527,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1727,1579,0.059769142,0.017360868,0.0014344595,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1360,1224,0.07026913,0.019623607,0.0016864592,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2116,2220,-0.032023016,0.015178629,0.0007685524,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2256,2135,0.036790874,0.015080792,0.000882981,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1285,1310,-0.012862366,0.019628873,0.0003086968,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1542,1573,-0.013286843,0.017915653,0.00031888424,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1224,1409,-0.093807824,0.01940239,0.0022513878,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,914,1062,-0.09999838,0.022383304,0.002399961,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,540,549,-0.011033995,0.030301185,0.00026481587,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,512,455,0.078698516,0.032058094,0.0018887644,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1066,1095,-0.01791684,0.021508142,0.00043000415,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1302,1175,0.068453535,0.020045508,0.0016428849,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1536,1500,0.015831385,0.018146576,0.00037995324,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1200,1223,-0.012673384,0.02031367,0.00030416122,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2278,2197,0.024166299,0.014944336,0.0005799912,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2265,2166,0.029829888,0.015016054,0.0007159173,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1237,1279,-0.022287268,0.019931354,0.00053489447,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1585,1544,0.017494297,0.017874371,0.00041986312,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1268,1404,-0.067954876,0.019300861,0.0016309171,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,881,1028,-0.10280863,0.022766152,0.0024674071,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,390,380,0.017339136,0.03603208,0.0004161393,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,397,401,-0.006692298,0.035398822,0.00016061516,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,946,880,0.048257113,0.023374556,0.0011581708,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1281,1150,0.071945645,0.020229287,0.0017266955,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1386,1326,0.029537909,0.019194005,0.0007089098,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1223,1233,-0.00543613,0.02017806,0.00013046712,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2215,2124,0.028000766,0.015175215,0.0006720184,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2200,2096,0.03232118,0.015248984,0.00077570835,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1311,1329,-0.009103047,0.019461667,0.00021847313,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1268,1327,-0.030355182,0.019621452,0.00072852435,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1417,1449,-0.014907058,0.018677281,0.0003577694,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,810,841,-0.025068756,0.024603106,0.00060165016,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,401,395,0.01006367,0.035442267,0.00024152808,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,337,350,-0.025264155,0.0381402,0.0006063397,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,763,802,-0.033271197,0.025264012,0.00079850876,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1285,1174,0.060267422,0.020129388,0.0014464181,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1164,1060,0.062433362,0.021163356,0.0014984007,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1349,1268,0.041323725,0.019531114,0.0009917694,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2214,2009,0.064811334,0.015355905,0.001555472,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1775,1745,0.011378808,0.016853906,0.0002730914,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1285,1232,0.028113237,0.019924467,0.0006747177,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1058,1041,0.010813211,0.02182571,0.00025951708,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1084,1165,-0.048085455,0.021062145,0.0011540509,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,612,612,0.0,0.028583098,0.0,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,439,429,0.015381492,0.033938196,0.0003691558,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,421,333,0.15582226,0.035973012,0.0037397344,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,720,725,-0.0046197698,0.026306402,0.00011087448,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1085,1175,-0.053168237,0.021005405,0.0012760377,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1045,956,0.059382856,0.022315642,0.0014251885,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1249,1237,0.0064446344,0.02005582,0.00015467123,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1729,1735,-0.0023125522,0.016990647,5.5501252e-05,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1985,1842,0.049887963,0.01614469,0.0011973111,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1062,1126,-0.03905268,0.021362148,0.00093726435,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1079,1119,-0.024296878,0.021323472,0.0005831251,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1204,1360,-0.08123155,0.019683547,0.0019495572,-75.0,3,15
