axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1736,1681,0.021489974,0.017103193,0.0005157594,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,883,891,-0.0060208044,0.023741892,0.00014449931,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1529,1389,0.06405616,0.018474152,0.0015373478,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,888,831,0.044270776,0.024095505,0.0010624987,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,843,854,-0.008654241,0.024274081,0.0002077018,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,439,-0.08062279,0.034639273,0.001934947,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,479,436,0.06274304,0.032993846,0.0015058329,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1011,943,0.046462495,0.022597918,0.0011150999,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1029,969,0.0400935,0.02235388,0.000962244,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1811,1627,0.071454585,0.017011221,0.00171491,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1038,982,0.037013046,0.022234462,0.0008883131,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1599,1598,0.00041761447,0.017685961,1.0022747e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1736,1834,-0.036650173,0.016725304,0.0008796042,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,989,1085,-0.06179889,0.021916173,0.0014831733,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1304,1278,0.0134442095,0.019678077,0.00032266104,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,971,1099,-0.08255774,0.021904318,0.0019813858,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,684,783,-0.09009968,0.02600249,0.0021623923,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,336,352,-0.031049151,0.038106263,0.00074517966,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,409,338,0.12689833,0.036292296,0.00304556,15.0,6,18
