axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1984,1900,0.02887475,0.016039073,0.000692994,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1178,1002,0.10778898,0.021292863,0.0025869356,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1779,1820,-0.015209683,0.016667053,0.0003650324,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,942,905,0.026745642,0.023260077,0.0006418954,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,756,814,-0.049322665,0.025207007,0.0011837439,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,410,358,0.09039831,0.03593665,0.0021695595,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,405,375,0.05135052,0.035758507,0.0012324124,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,844,844,0.0,0.02433962,0.0,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,981,933,0.03348247,0.0228447,0.0008035793,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1642,1653,-0.0044571315,0.017420795,0.00010697116,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1063,1070,-0.004381526,0.02165212,0.00010515662,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2032,2007,0.008263886,0.01573433,0.00019833326,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1932,2116,-0.060686976,0.015688395,0.0014564875,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1166,1155,0.0063275523,0.020756481,0.00015186126,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1562,1741,-0.07235401,0.017354254,0.0017364963,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1088,1226,-0.07962215,0.020722268,0.0019109315,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,744,716,0.025604915,0.026162615,0.00061451795,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,337,329,0.016037399,0.03874423,0.00038489758,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,334,342,-0.01580016,0.038456738,0.00037920382,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,815,686,0.11474327,0.025640808,0.0027538384,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1183,1085,0.057690088,0.020963056,0.0013845621,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1487,1407,0.036907073,0.01857611,0.0008857698,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1148,1186,-0.021737065,0.02069412,0.0005216896,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2153,2154,-0.00030998688,0.015237459,7.4396853e-06,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1953,2088,-0.0446029,0.015715316,0.0010704696,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1158,1292,-0.07302253,0.020149115,0.0017525407,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1527,1565,-0.016408252,0.017981328,0.00039379805,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1185,1144,0.023503501,0.020715494,0.00056408404,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,635,853,-0.1956013,0.025423037,0.004694431,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,347,327,0.039617613,0.03848832,0.0009508227,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,357,364,-0.012962267,0.037238818,0.0003110944,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,782,778,0.0034233679,0.025318336,8.216083e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1245,1120,0.07056625,0.020511642,0.0016935901,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1365,1345,0.009853236,0.019208536,0.00023647767,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1209,1161,0.027040273,0.02053369,0.0006489666,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2080,2245,-0.050934963,0.015185981,0.0012224391,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1947,2125,-0.058362033,0.015644267,0.0014006888,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1340,1364,-0.01185012,0.01922942,0.00028440286,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1392,1405,-0.0062053897,0.018907992,0.00014892935,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1275,1278,-0.001568876,0.019791288,3.7653022e-05,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,733,751,-0.0161941,0.025955303,0.0003886584,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,322,341,-0.03826117,0.038808346,0.0009182681,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,403,348,0.09777795,0.036315665,0.0023466707,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,853,758,0.07873108,0.024837166,0.0018895459,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1258,1126,0.073924065,0.020424759,0.0017741775,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1260,1298,-0.019833585,0.01976807,0.00047600604,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1287,1263,0.012565773,0.019801388,0.00030157855,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2077,2018,0.019236067,0.015624016,0.00046166562,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2048,1925,0.041333742,0.015851464,0.0009920099,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1384,1323,0.030085675,0.01921141,0.0007220562,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1370,1495,-0.058251027,0.018650893,0.0013980246,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1271,1353,-0.041722294,0.019504722,0.0010013351,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,812,840,-0.022629041,0.024597092,0.000543097,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,351,379,-0.05120983,0.036963098,0.0012290359,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,382,339,0.07962535,0.0371237,0.0019110085,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,863,842,0.016444214,0.0242147,0.00039466113,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1257,1320,-0.03263956,0.019688442,0.00078334945,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1249,1135,0.06384351,0.020439016,0.0015322443,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1467,1346,0.057429336,0.018823387,0.0013783041,135.0,10,58
