axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2383,2498,-0.03145627,0.014306408,0.00075495045,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,910,937,-0.019517088,0.023263969,0.00046841011,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1523,1499,0.010603151,0.018189818,0.00025447563,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,861,969,-0.07879358,0.023303552,0.0018910458,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,864,815,0.038964003,0.024386235,0.0009351361,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,394,441,-0.0751501,0.034508567,0.0018036024,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,464,416,0.072824374,0.033620484,0.001747785,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1041,1055,-0.008917742,0.021841733,0.00021402581,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1287,1185,0.05508963,0.020082407,0.0013221512,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1870,1744,0.04654795,0.016616322,0.0011171508,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1086,1042,0.02760573,0.021669487,0.0006625375,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2727,2561,0.041911654,0.01373955,0.0010058797,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2316,2446,-0.036447868,0.014481603,0.00087474886,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1069,1127,-0.03526256,0.021326208,0.00084630144,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1350,1370,-0.009817011,0.019173201,0.00023560826,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1087,1221,-0.07751525,0.020752642,0.0018603661,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,708,849,-0.12090623,0.025156947,0.0029017495,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,360,351,0.01690017,0.037497573,0.0004056041,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,349,369,-0.037189793,0.03729385,0.00089255505,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,940,972,-0.022344995,0.022863757,0.00053627987,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1333,1230,0.053654578,0.019724213,0.0012877099,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1559,1531,0.012098115,0.017988253,0.00029035477,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1221,1265,-0.023630327,0.020050636,0.00056712783,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2560,2582,-0.0057122707,0.0139452685,0.0001370945,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2247,2375,-0.03697415,0.0146990055,0.00088737963,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1179,1170,0.0051153773,0.020632545,0.00012276905,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1131,1228,-0.054898687,0.020557987,0.0013175685,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1053,1155,-0.06167644,0.021240897,0.0014802346,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,790,762,0.024087097,0.02537629,0.0005780904,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,302,371,-0.13688384,0.038184326,0.0032852122,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,398,371,0.046876546,0.03602128,0.0011250371,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,985,931,0.037628457,0.022829404,0.00090308295,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1411,1329,0.03995595,0.019088762,0.00095894287,75.0,8,32
