axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1812,1656,0.060057007,0.016950238,0.0014413681,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,830,829,0.00080477004,0.024551423,1.931448e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1402,1416,-0.0066329273,0.018837357,0.00015919025,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,849,955,-0.07844902,0.023471521,0.0018827765,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,822,950,-0.096441604,0.023644984,0.0023145985,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,434,408,0.041226782,0.034432977,0.0009894428,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,421,440,-0.029462434,0.034065112,0.00070709846,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,975,946,0.020155279,0.022811199,0.0004837267,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,864,812,0.04142357,0.024405632,0.0009941657,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1269,1257,0.006342582,0.019896405,0.00015222197,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,837,788,0.040258806,0.024786836,0.0009662114,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1721,1655,0.026101151,0.017204847,0.00062642765,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1803,1822,-0.006997836,0.016608689,0.00016794806,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,937,1023,-0.05858151,0.022548907,0.0014059562,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1291,1359,-0.034259513,0.019414313,0.0008222283,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1095,1146,-0.030384108,0.021114388,0.0007292186,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,749,807,-0.04976644,0.025319593,0.0011943945,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,385,451,-0.10540369,0.034393065,0.0025296886,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,372,352,0.03688159,0.037139423,0.00088515814,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,830,778,0.043175314,0.024914479,0.0010362075,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1016,934,0.05614323,0.022609822,0.0013474376,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1258,1202,0.030392827,0.020152632,0.00072942785,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,932,941,-0.0064153876,0.023105862,0.0001539693,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1799,1737,0.023409797,0.01681221,0.0005618351,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1783,1830,-0.017367931,0.016634146,0.00041683036,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,984,1131,-0.09279512,0.021650447,0.0022270828,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1233,1207,0.014226618,0.02024236,0.00034143883,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,995,1138,-0.08950831,0.021565415,0.0021481994,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,763,809,-0.039068207,0.025202408,0.000937637,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,392,459,-0.10511469,0.03408965,0.0025227526,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,363,294,0.1402174,0.03862829,0.0033652175,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,795,779,0.013571674,0.025203314,0.00032572018,45.0,7,31
