axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2495,2444,0.01378635,0.014227848,0.00033087243,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,958,934,0.0169359,0.022986727,0.0004064616,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1470,1516,-0.020567723,0.018296298,0.00049362535,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,886,983,-0.0692916,0.023075452,0.0016629983,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,783,884,-0.0808917,0.024412183,0.0019414008,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,399,463,-0.09912675,0.033892382,0.002379042,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,446,496,-0.07086589,0.032499846,0.0017007814,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1030,1151,-0.074070945,0.021353915,0.0017777027,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1313,1209,0.05505622,0.019882374,0.0013213493,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1890,1712,0.06597729,0.016625734,0.001583455,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1036,991,0.029639913,0.022201497,0.0007113579,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2644,2589,0.014032342,0.01382235,0.0003367762,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2349,2529,-0.04926618,0.014300507,0.0011823883,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1091,1149,-0.034569904,0.021116227,0.0008296777,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1309,1417,-0.052895177,0.0191262,0.0012694843,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1055,1151,-0.05810104,0.02125509,0.0013944249,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,717,847,-0.1109749,0.0251299,0.0026633977,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,324,346,-0.043839548,0.038596228,0.0010521491,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,348,391,-0.0776859,0.036674425,0.0018644616,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,926,919,0.0050654714,0.023280712,0.00012157131,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1375,1351,0.011754484,0.019151688,0.00028210762,75.0,8,20
