axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1689,1683,0.0023756467,0.017220866,5.701552e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,876,825,0.040029857,0.024226997,0.00096071657,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1334,1380,-0.022629041,0.019190393,0.000543097,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,877,932,-0.04059217,0.023492143,0.00097421213,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,836,961,-0.092870995,0.02348794,0.0022289038,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,430,452,-0.03330215,0.033653077,0.0007992516,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,437,440,-0.0045670928,0.03376725,0.00010961023,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,899,957,-0.041722294,0.023191705,0.0010013351,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,876,853,0.01776033,0.02404551,0.00042624795,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1291,1293,-0.0010333696,0.019672226,2.480087e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,802,842,-0.032484513,0.024650166,0.0007796283,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1710,1666,0.017400768,0.017208103,0.00041761843,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1780,1808,-0.010418945,0.016693607,0.00025005467,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1009,984,0.016747534,0.022396771,0.00040194084,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1237,1298,-0.03212699,0.0198512,0.0007710477,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1017,1137,-0.074379586,0.021486837,0.0017851101,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,766,827,-0.051124875,0.025022103,0.001226997,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,402,-0.03231485,0.035672892,0.0007755564,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,316,372,-0.10867203,0.037898857,0.0026081288,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,845,765,0.06634104,0.024867335,0.001592185,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,985,890,0.06764575,0.02304111,0.001623498,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1238,1210,0.015270906,0.020208945,0.00036650174,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,991,1016,-0.016630711,0.022318564,0.00039913706,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1863,1832,0.011201222,0.016449986,0.00026882935,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1850,1851,-0.000360744,0.016437678,8.657856e-06,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,984,1124,-0.08866978,0.021694552,0.0021280746,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1264,1248,0.008503907,0.019951452,0.00020409378,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,999,1163,-0.10127595,0.02139604,0.002430623,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,792,810,-0.015001275,0.024981579,0.0003600306,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,388,392,-0.0068467357,0.035804905,0.00016432165,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,376,291,0.17014189,0.0381556,0.0040834052,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,800,701,0.08805878,0.025711019,0.0021134107,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1111,969,0.09114717,0.02183518,0.0021875321,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1144,1084,0.03595458,0.021171981,0.00086290995,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1032,1052,-0.012812989,0.0219036,0.00030751174,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1788,1783,0.0018693833,0.016734175,4.48652e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1735,1833,-0.03667072,0.016729979,0.0008800973,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1145,1199,-0.030757735,0.020645037,0.00073818566,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1169,1112,0.033363204,0.020926448,0.0008007169,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1044,1138,-0.057516348,0.02137239,0.0013803924,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,772,763,0.007828027,0.025523046,0.00018787265,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,435,341,0.16172767,0.035425328,0.003881464,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,372,347,0.046422582,0.0372535,0.001114142,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,829,721,0.093027264,0.02528988,0.0022326543,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1173,1053,0.07197377,0.021140225,0.0017273705,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1085,1054,0.01934947,0.02161789,0.0004643873,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1141,1066,0.045370873,0.021264315,0.001088901,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1765,1703,0.02386881,0.016976053,0.00057285145,165.0,11,47
