axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1690,1683,0.0027707662,0.017218295,6.649839e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,927,870,0.042349175,0.023568729,0.0010163801,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1475,1477,-0.00090454845,0.018405247,2.1709164e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,849,853,-0.003137752,0.02423919,7.5306045e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,846,848,-0.001576285,0.024296446,3.783084e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,386,394,-0.013693471,0.035802387,0.0003286433,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,426,475,-0.072608836,0.033226896,0.0017426121,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1031,959,0.048305616,0.022390623,0.0011593348,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1056,952,0.06914931,0.022262676,0.0016595834,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1767,1682,0.032903638,0.017018378,0.0007896873,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1024,925,0.067817464,0.0225992,0.0016276191,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1660,1603,0.023322545,0.017501421,0.0005597411,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1733,1794,-0.02309099,0.016833773,0.0005541838,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,955,1035,-0.053672902,0.02238448,0.0012881496,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1285,1388,-0.051446572,0.01931635,0.0012347178,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,958,1138,-0.114656694,0.021698553,0.0027517607,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,728,764,-0.032214534,0.025875581,0.0007731488,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,369,386,-0.030062158,0.036377277,0.0007214918,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,411,355,0.097606204,0.035958946,0.002342549,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,890,762,0.10344705,0.024471393,0.0024827293,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1141,1128,0.007649394,0.020992784,0.00018358546,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1590,1632,-0.017403714,0.017614545,0.00041768915,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1038,1029,0.005813266,0.021994922,0.0001395184,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1709,1657,0.02062564,0.01723259,0.00049501535,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1733,1781,-0.01823718,0.016866574,0.0004376923,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1102,1102,0.0,0.021300716,0.0,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1226,1278,-0.027725996,0.019976337,0.0006654239,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,997,1120,-0.07757154,0.021668507,0.001861717,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,650,673,-0.02321059,0.027485464,0.0005570542,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,380,373,0.012411414,0.03643922,0.00029787392,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,407,364,0.07446158,0.03591414,0.0017870779,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,832,767,0.0542729,0.024970958,0.0013025496,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1310,1118,0.10557734,0.02018095,0.0025338563,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1486,1317,0.080497384,0.018826813,0.0019319372,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1118,1126,-0.004759763,0.021109778,0.00011423431,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1645,1633,0.0048875418,0.017465875,0.000117301,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1670,1675,-0.0019956853,0.017290242,4.7896447e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1129,1156,-0.015775958,0.020917166,0.000378623,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1229,1248,-0.01024108,0.020091586,0.00024578592,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1136,1333,-0.10652788,0.020010648,0.002556669,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,709,680,0.02787494,0.026821317,0.0006689985,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,366,404,-0.06588872,0.035959188,0.0015813293,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,372,405,-0.05670366,0.03581708,0.0013608879,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,774,792,-0.015346131,0.02526696,0.00036830714,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1321,1214,0.056353904,0.01982989,0.0013524938,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1393,1259,0.067460485,0.019374155,0.0016190517,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1140,1143,-0.0017544198,0.020928899,4.2106076e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1670,1574,0.03951014,0.017543666,0.0009482433,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1743,1679,0.024969976,0.017089311,0.0005992794,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1086,1124,-0.022956703,0.021266175,0.0005509609,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1048,1194,-0.086943164,0.021039456,0.002086636,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,976,1154,-0.11157286,0.021532282,0.0026777487,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,641,734,-0.09030222,0.026857814,0.0021672533,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,353,355,-0.003771507,0.037582032,9.0516165e-05,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,384,403,-0.032232724,0.035627626,0.0007735854,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,776,841,-0.053668756,0.024832396,0.0012880502,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1309,1298,0.00563339,0.019584956,0.00013520136,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1248,1212,0.019538246,0.020158097,0.00046891792,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1057,1091,-0.021133082,0.021571774,0.00050719397,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1572,1533,0.016769541,0.017943539,0.00040246898,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2134,2232,-0.02996819,0.015127356,0.00071923656,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1393,1421,-0.013284711,0.018849492,0.00031883307,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1729,1703,0.010114497,0.017068846,0.00024274792,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1115,1144,-0.01713957,0.021036724,0.0004113497,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1021,961,0.040417157,0.022443634,0.00097001175,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,760,728,0.028712118,0.025913104,0.0006890908,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,782,674,0.09903315,0.02607829,0.0023767955,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1207,1249,-0.022831744,0.020173097,0.00054796186,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1229,1100,0.07395004,0.020664481,0.0017748009,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1727,1663,0.025205681,0.017169679,0.00060493633,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1316,1340,-0.012064278,0.019402351,0.0002895427,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2285,2281,0.0011696132,0.014798978,2.8070717e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2280,2248,0.009435431,0.014860296,0.00022645034,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1338,1367,-0.014313601,0.019225245,0.00034352642,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1722,1903,-0.06666359,0.01657215,0.0015999263,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1217,1318,-0.05319387,0.019833332,0.0012766529,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1001,1050,-0.03189691,0.022069685,0.0007655259,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,554,528,0.03208221,0.030385245,0.0007699731,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,634,651,-0.01766298,0.027892066,0.00042391152,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1211,1097,0.06594581,0.020769961,0.0015826995,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1378,1286,0.046107523,0.019354,0.0011065806,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1826,1765,0.022679456,0.016683247,0.00054430694,105.0,9,21
