axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1781,1942,-0.057736572,0.0163617,0.0013856777,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,909,975,-0.046771493,0.023013571,0.0011225159,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1428,1566,-0.061538298,0.018241065,0.0014769192,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,967,935,0.022462476,0.022923723,0.00053909945,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,879,955,-0.055326406,0.023314958,0.0013278337,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,360,369,-0.016482882,0.037032004,0.0003955892,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,297,337,-0.08423428,0.039573926,0.0020216228,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,749,756,-0.00620983,0.025776466,0.00014903591,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,794,746,0.041613925,0.025460286,0.0009987343,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1346,1350,-0.0019808805,0.019259242,4.7541133e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,875,908,-0.024710458,0.023675093,0.00059305097,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1780,1853,-0.026827218,0.016584827,0.0006438532,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1746,1856,-0.040772483,0.016648185,0.0009785396,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,994,968,0.017692635,0.022572648,0.00042462323,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1290,1364,-0.037226222,0.019397618,0.00089342933,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1138,1091,0.028151788,0.021172533,0.0006756429,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,713,798,-0.07510566,0.025653074,0.0018025358,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,273,302,-0.06733616,0.04160823,0.0016160678,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,297,0.11876776,0.038885828,0.0028504264,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,670,615,0.057144932,0.02785083,0.0013714784,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,949,922,0.019266736,0.023114393,0.00046240166,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1260,1173,0.04774142,0.020250393,0.001145794,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,985,864,0.087370865,0.02316688,0.0020969007,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1760,1810,-0.018699069,0.016733622,0.00044877766,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1875,1878,-0.001067237,0.016323393,2.5613688e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1113,1134,-0.012477696,0.021094278,0.0002994647,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1198,1314,-0.06165333,0.019914215,0.00147968,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1083,1121,-0.023019198,0.021295073,0.0005524608,-75.0,3,27
