axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1670,1688,-0.007156654,0.017256334,0.00017175969,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,866,853,0.010096844,0.024117924,0.00024232427,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1414,1301,0.05556826,0.019162118,0.0013336382,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,890,900,-0.0074587343,0.023635317,0.00017900963,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,833,803,0.02448252,0.024715997,0.0005875805,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,367,421,-0.09149255,0.03547411,0.0021958211,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,451,470,-0.027543059,0.03293862,0.00066103344,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1020,907,0.07829155,0.02271036,0.0018789972,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1073,934,0.09246676,0.02222602,0.0022192022,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1773,1668,0.040740166,0.017033229,0.000977764,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1000,934,0.0455623,0.022715406,0.0010934952,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1568,1616,-0.02012734,0.01771844,0.00048305615,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1713,1800,-0.033064295,0.016862556,0.00079354306,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,977,975,0.0013679441,0.022633916,3.2830656e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1368,1355,0.006374027,0.01916317,0.00015297665,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1014,1083,-0.043930773,0.02181631,0.0010543385,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,669,734,-0.06185486,0.026646413,0.0014845167,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,350,373,-0.042472493,0.03715684,0.0010193399,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,397,400,-0.0050255214,0.03542137,0.000120612516,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,855,773,0.06724773,0.024727976,0.0016139456,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1204,1078,0.07371792,0.020876558,0.0017692301,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1549,1618,-0.029088357,0.017762013,0.00069812057,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1060,960,0.06609473,0.022201056,0.0015862734,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1629,1627,0.00082009425,0.017524986,1.9682262e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1752,1757,-0.001902413,0.016881363,4.565791e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1104,1163,-0.03474711,0.020989975,0.0008339306,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1301,1286,0.007741284,0.019660238,0.00018579082,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1054,1153,-0.059889548,0.021248026,0.0014373491,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,637,698,-0.061005183,0.027318051,0.0014641244,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,408,328,0.14512102,0.03647028,0.0034829045,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,423,388,0.057618953,0.035056412,0.0013828549,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,852,849,0.0023546973,0.024246365,5.6512738e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1225,1171,0.030090204,0.020420196,0.00072216487,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1461,1374,0.040971737,0.018765435,0.0009833217,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1051,1123,-0.04421719,0.021426205,0.0010612126,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1652,1719,-0.026535925,0.017217403,0.0006368622,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1639,1751,-0.044109944,0.017158417,0.0010586387,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1144,1123,0.012367615,0.02100105,0.00029682275,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1184,1247,-0.034599815,0.020269703,0.00083039555,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1134,1242,-0.060686976,0.020477436,0.0014564875,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,695,654,0.040577948,0.027204214,0.00097387074,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,385,375,0.017567283,0.036268216,0.0004216148,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,381,406,-0.042411484,0.035614077,0.0010178756,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,794,767,0.02309293,0.025303625,0.0005542303,45.0,7,43
