axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1815,1844,-0.010581659,0.016530823,0.00025395982,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,949,900,0.03538159,0.023241252,0.00084915815,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1553,1583,-0.012772132,0.017855687,0.00030653118,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,977,912,0.045940906,0.02298398,0.0011025817,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,850,970,-0.08802947,0.023349363,0.0021127071,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,370,389,-0.03342181,0.03627742,0.00080212345,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,305,334,-0.060592003,0.039486703,0.001454208,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,772,787,-0.012845864,0.025324512,0.00030830072,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,806,774,0.027040273,0.025148531,0.0006489666,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1357,1363,-0.0029451034,0.019174041,7.068249e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,860,917,-0.04282581,0.02370051,0.0010278195,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1857,1750,0.039605528,0.016637422,0.0009505327,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1759,1834,-0.027869053,0.016676415,0.0006688573,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,975,974,0.0006850249,0.022651343,1.6440597e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1256,1432,-0.08741815,0.019214079,0.0020980355,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1090,1097,-0.00427334,0.021383148,0.00010256017,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,718,777,-0.052690096,0.025827104,0.0012645624,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,281,319,-0.08455718,0.04067862,0.0020293724,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,357,282,0.15670346,0.039070662,0.0037608831,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,665,596,0.07305537,0.028085388,0.001753329,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,941,856,0.063152276,0.023542805,0.0015156546,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1330,1271,0.030285157,0.01959885,0.0007268438,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,950,929,0.014921439,0.023066849,0.00035811454,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1711,1739,-0.0108357025,0.017024131,0.00026005687,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1763,1778,-0.0056556626,0.016804673,0.0001357359,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1043,1117,-0.045739997,0.021494055,0.0010977599,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1172,1268,-0.052529056,0.02021646,0.0012606974,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1112,1154,-0.024746146,0.021000857,0.0005939075,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,715,811,-0.08399141,0.02550853,0.002015794,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,348,316,0.06434281,0.038727112,0.0015442275,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,282,239,0.11019171,0.043544002,0.002644601,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,688,629,0.059811458,0.027506093,0.001435475,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1043,1024,0.01227245,0.021993637,0.0002945388,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1179,1107,0.042050816,0.020896694,0.0010092196,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,959,1006,-0.03193401,0.022547437,0.0007664163,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1756,1723,0.012664198,0.016952664,0.00030394076,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1736,1745,-0.0034518878,0.016949052,8.2845305e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1094,1101,-0.0042577647,0.021344148,0.00010218635,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1175,1227,-0.028903373,0.02039539,0.00069368095,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1173,1220,-0.026222454,0.02043522,0.0006293389,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,820,786,0.028265167,0.024943287,0.000678364,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,334,367,-0.06285128,0.037694804,0.0015084307,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,303,316,-0.02803954,0.04017759,0.00067294895,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,718,623,0.09458298,0.02718531,0.0022699917,45.0,7,43
