axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1802,1777,0.009326023,0.016714765,0.00022382455,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,983,933,0.034841165,0.022831712,0.000836188,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1558,1585,-0.011469317,0.017836073,0.0002752636,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,962,1036,-0.049448647,0.0223445,0.0011867675,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,943,1020,-0.052370727,0.022539457,0.0012568975,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,425,459,-0.05135052,0.033589266,0.0012324124,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,395,424,-0.04727508,0.034903757,0.001134602,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,850,756,0.07814487,0.02487695,0.0018754769,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,840,781,0.048594505,0.02480819,0.0011662681,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1491,1334,0.07419923,0.018762555,0.0017807815,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,887,865,0.016765123,0.023887565,0.00040236296,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1769,1707,0.023813875,0.016956529,0.000571533,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1808,1788,0.007425548,0.016675474,0.00017821316,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,987,1087,-0.06437384,0.021912599,0.0015449723,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1310,1396,-0.042431545,0.019206349,0.0010183571,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1211,1133,0.044427834,0.020634415,0.0010662681,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,863,908,-0.033924397,0.023748744,0.00081418554,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,369,408,-0.06701341,0.035794158,0.0016083219,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,370,-0.046682287,0.037357107,0.0011203749,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,703,676,0.026140727,0.026919652,0.0006273775,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1004,942,0.042537015,0.022648286,0.0010208883,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1350,1245,0.054021932,0.019601833,0.0012965264,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,938,938,0.0,0.023087855,0.0,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1866,1782,0.030742744,0.01654883,0.0007378259,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1707,1754,-0.018130694,0.01699526,0.00043513664,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1026,1154,-0.078391984,0.021351736,0.0018814077,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1371,1261,0.055798814,0.019461662,0.0013391715,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1140,1117,0.013605499,0.021047184,0.00032653197,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,772,789,-0.014539993,0.025307698,0.00034895985,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,416,378,0.06389712,0.035416152,0.0015335309,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,347,327,0.039617613,0.03848832,0.0009508227,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,677,709,-0.03082513,0.026848001,0.00073980313,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1155,1069,0.051627588,0.021176444,0.001239062,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1280,1245,0.018506523,0.019897336,0.00044415655,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1119,1034,0.052710008,0.021521565,0.0012650402,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1863,1786,0.028173126,0.016547814,0.00067615503,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1824,1832,-0.0029214737,0.01653846,7.011537e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1196,1178,0.010123016,0.020522837,0.00024295239,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1167,1232,-0.036174394,0.020403305,0.0008681855,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1205,1171,0.019105159,0.020511504,0.0004585238,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,786,873,-0.07001499,0.02449118,0.0016803598,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,379,438,-0.09641578,0.03482258,0.0023139787,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,408,379,0.049197324,0.035602987,0.0011807358,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,745,682,0.058943342,0.02642605,0.0014146402,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1175,1110,0.037979156,0.020904677,0.0009114997,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1227,1254,-0.01452965,0.020074317,0.00034871162,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1015,1032,-0.011087899,0.022101125,0.0002661096,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1908,1773,0.04896504,0.016462501,0.001175161,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1740,1781,-0.015546621,0.016850566,0.0003731189,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1146,1224,-0.043940444,0.020521361,0.0010545707,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1070,1135,-0.03935709,0.021279385,0.0009445701,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1209,1266,-0.030748067,0.020091252,0.00073795364,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,743,895,-0.12389331,0.024517946,0.0029734396,-45.0,4,52
