axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1807,1818,-0.004051379,0.016608959,9.7233096e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,941,875,0.048522845,0.023438523,0.0011645483,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1547,1543,0.0017283021,0.017989542,4.1479252e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,923,1156,-0.14963032,0.021684816,0.0035911277,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,944,1001,-0.039126717,0.022657268,0.0009390412,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,419,428,-0.014186566,0.034356948,0.0003404776,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,408,395,0.021614539,0.03528099,0.00051874894,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,819,744,0.06406494,0.025242213,0.0015375586,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,785,848,-0.05150774,0.02471326,0.0012361858,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1362,1396,-0.016458977,0.019038996,0.00039501546,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,913,798,0.08973586,0.02407794,0.0021536606,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1755,1675,0.031139674,0.017066414,0.0007473522,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1862,1926,-0.022557355,0.016243683,0.00054137653,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1021,1094,-0.04608193,0.02172117,0.0011059664,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1209,1381,-0.088663906,0.01957205,0.0021279338,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1204,1194,0.005567612,0.020420609,0.00013362269,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,817,915,-0.075543374,0.023959806,0.0018130409,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,355,407,-0.0911101,0.036075506,0.0021866425,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,322,366,-0.085385166,0.03798541,0.002049244,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,711,667,0.04263062,0.026914133,0.0010231349,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1057,899,0.10784659,0.022478905,0.0025883182,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1383,1247,0.06904009,0.01945291,0.0016569622,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,975,961,0.009654746,0.022726214,0.00023171392,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1883,1673,0.078845285,0.016717257,0.0018922868,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1767,1794,-0.010123016,0.016756827,0.00024295239,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1022,1135,-0.06994336,0.0214788,0.0016786407,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1316,1289,0.013838029,0.019590907,0.0003321127,-105.0,2,26
