axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1656,1748,-0.03608415,0.017128617,0.0008660196,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,873,890,-0.012874039,0.023814302,0.00030897695,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1441,1302,0.06765613,0.01904982,0.0016237472,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,868,862,0.004630451,0.024042094,0.00011113083,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,823,894,-0.055208538,0.024096388,0.001325005,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,342,423,-0.14136496,0.03579199,0.003392759,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,443,458,-0.022227196,0.0333066,0.0005334527,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1001,929,0.04980734,0.02273432,0.0011953762,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1056,913,0.09696355,0.022429824,0.002327125,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1836,1711,0.0470508,0.016772127,0.0011292192,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1063,923,0.094116755,0.02233975,0.002258802,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1553,1556,-0.001288305,0.017934501,3.091932e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1694,1758,-0.024752973,0.017014982,0.00059407135,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1019,1050,-0.020004118,0.02198026,0.00048009882,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1277,1393,-0.058004927,0.01932024,0.0013921183,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1043,1036,0.0044953316,0.021931501,0.00010788796,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,690,693,-0.0028961247,0.02688977,6.9507e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,382,414,-0.053672902,0.03539297,0.0012881496,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,398,365,0.057744093,0.036142025,0.0013858583,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,899,828,0.05488886,0.024026949,0.0013173326,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1111,1134,-0.013678223,0.02110334,0.00032827735,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1581,1632,-0.021192279,0.017637908,0.0005086147,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1050,1032,0.011542768,0.021914456,0.00027702644,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1719,1656,0.024922118,0.017207913,0.0005981308,165.0,11,23
