axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1815,1796,0.0070249666,0.016640851,0.0001685992,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,924,888,0.026525434,0.023483783,0.00063661044,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1583,1557,0.01105508,0.017844675,0.00026532193,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,925,1059,-0.090174,0.0223592,0.002164176,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,933,984,-0.03551945,0.022825211,0.00085246685,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,448,420,0.043068174,0.033910718,0.0010336362,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,367,454,-0.14147975,0.034549184,0.0033955139,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,867,765,0.08344459,0.024667358,0.0020026702,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,795,835,-0.03276352,0.024755573,0.00078632444,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1468,1422,0.02125094,0.018597431,0.00051002257,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,885,807,0.061547782,0.024264742,0.0014771468,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1767,1657,0.04289208,0.01707392,0.0010294099,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1838,1843,-0.00181352,0.016482245,4.352448e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1030,1150,-0.07349248,0.021359729,0.0017638196,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1323,1378,-0.027186686,0.019234333,0.00065248046,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1211,1147,0.036237177,0.020579876,0.00086969225,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,854,853,0.0007821403,0.024203775,1.8771367e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,349,420,-0.123267956,0.035785902,0.002958431,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,319,394,-0.1404397,0.037079133,0.003370553,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,710,717,-0.0065492606,0.026471509,0.00015718225,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1014,991,0.015315516,0.022330163,0.0003675724,75.0,8,20
