axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2492,2436,0.015171744,0.014243432,0.00036412186,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,933,918,0.010819395,0.023241885,0.00025966548,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1533,1458,0.03347827,0.018274616,0.0008034785,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,921,941,-0.014340639,0.023172105,0.00034417535,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,889,846,0.033089265,0.023994537,0.00079414237,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,386,444,-0.09329709,0.034559112,0.0022391302,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,468,452,0.023219364,0.032960135,0.0005572647,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1090,1124,-0.020503096,0.02124809,0.0004920743,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1285,1263,0.011527667,0.019809404,0.000276664,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1898,1742,0.05721915,0.016547684,0.0013732597,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1043,1012,0.020140398,0.022054946,0.00048336957,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2709,2614,0.023827873,0.013702457,0.00057186896,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2358,2395,-0.010393267,0.014504162,0.0002494384,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1032,1189,-0.094377674,0.021124328,0.0022650643,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1400,1408,-0.0038037421,0.018871147,9.128981e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1098,1149,-0.030302975,0.02108623,0.0007272714,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,704,767,-0.057180252,0.026030501,0.001372326,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,369,341,0.052652363,0.037477273,0.0012636568,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,351,381,-0.054717764,0.03690569,0.0013132263,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,944,962,-0.012608627,0.022903616,0.00030260705,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1404,1225,0.090903506,0.019422399,0.0021816841,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1540,1591,-0.021747297,0.017867168,0.0005219351,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1234,1271,-0.01972024,0.019976145,0.00047328576,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2590,2563,0.0069955494,0.013930263,0.00016789319,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2216,2375,-0.046238955,0.014742855,0.0011097349,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1198,1216,-0.009955279,0.020352129,0.00023892669,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1222,1245,-0.012447349,0.020131761,0.00029873638,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1062,1143,-0.04904498,0.021270256,0.0011770796,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,757,688,0.06375282,0.026253168,0.0015300678,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,287,351,-0.13392988,0.039233703,0.0032143171,-15.0,5,29
