axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1727,1646,0.032061722,0.01720951,0.00076948135,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,858,822,0.028609576,0.024387516,0.00068662985,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1376,1401,-0.0120193865,0.018974952,0.0002884653,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,898,895,0.0022338764,0.023616133,5.3613032e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,895,944,-0.035573985,0.023304198,0.00085377565,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,472,417,0.08259982,0.033424314,0.0019823958,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,403,407,-0.0065931533,0.035135657,0.00015823568,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,944,888,0.040811326,0.023344,0.0009794718,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,845,806,0.031538114,0.024598598,0.0007569147,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1329,1268,0.03136,0.019613286,0.00075264,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,764,834,-0.05848432,0.02497282,0.0014036237,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1688,1676,0.0047625927,0.017241184,0.000114302224,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1862,1808,0.01964472,0.01650377,0.0004714733,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1003,1010,-0.0046427194,0.02228812,0.00011142527,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1274,1402,-0.06386193,0.019291656,0.0015326863,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1095,1123,-0.016854452,0.021230368,0.00040450686,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,756,800,-0.03775385,0.025332933,0.0009060924,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,385,421,-0.05963286,0.035160813,0.0014311887,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,312,339,-0.05537337,0.039132956,0.0013289609,15.0,6,18
