axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1837,1888,-0.018279405,0.0163819,0.00043870573,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,915,907,0.0058621885,0.02342709,0.00014069253,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1517,1549,-0.013934649,0.018058088,0.00033443156,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,927,935,-0.0057362556,0.023174107,0.00013767014,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,853,850,0.0023519322,0.024232123,5.6446373e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,350,380,-0.054867677,0.036955908,0.0013168242,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,323,327,-0.008216083,0.0392219,0.00019718599,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,726,786,-0.052980695,0.025681106,0.0012715367,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,823,724,0.08544036,0.02533167,0.0020505686,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1305,1305,0.0,0.019574007,0.0,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,796,909,-0.088485524,0.02412298,0.0021236525,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1833,1777,0.020710902,0.016639996,0.00049706164,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1678,1846,-0.063649,0.01681127,0.001527576,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1031,984,0.031141603,0.02226649,0.0007473985,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1298,1479,-0.08702036,0.018904338,0.0020884885,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1110,1112,-0.0012017223,0.021214249,2.8841336e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,742,859,-0.09756919,0.024872947,0.0023416607,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,302,325,-0.048975457,0.03988823,0.0011754109,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,314,277,0.083585784,0.040990558,0.0020060588,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,691,568,0.13043603,0.02794222,0.0031304648,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,960,898,0.044551685,0.023176387,0.0010692405,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1319,1197,0.064739205,0.019894483,0.0015537409,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,944,883,0.044576857,0.023372158,0.0010698446,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1648,1871,-0.084606506,0.016796948,0.002030556,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1832,1821,0.0040203254,0.016545186,9.648781e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1072,1167,-0.056648403,0.021099638,0.0013595617,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1115,1344,-0.1243355,0.020009562,0.002984052,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1141,1149,-0.004664152,0.020896692,0.00011193965,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,734,774,-0.03541415,0.025735157,0.00084993965,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,343,301,0.08707262,0.039255857,0.0020897428,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,279,277,0.0048025665,0.042408958,0.000115261595,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,721,635,0.08467534,0.027058743,0.0020322083,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1037,960,0.051479086,0.022347799,0.0012354981,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1209,1129,0.04568395,0.020659704,0.0010964149,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1051,938,0.07585109,0.02235783,0.0018204262,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1771,1732,0.014864238,0.01689398,0.00035674172,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1822,1761,0.022730092,0.016701842,0.0005455222,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1097,1161,-0.03784201,0.0210294,0.00090820825,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1164,1252,-0.04862996,0.02032064,0.001167119,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1145,1211,-0.03740131,0.020587726,0.00089763146,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,752,763,-0.009693894,0.025690543,0.00023265344,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,321,318,0.0062681385,0.03955861,0.00015043533,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,334,330,0.008042851,0.03880627,0.00019302843,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,711,694,0.016154397,0.026675045,0.00038770554,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1091,1038,0.033236735,0.021660684,0.0007976816,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1068,1081,-0.008076536,0.021570869,0.00019383685,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1120,1050,0.043068174,0.02144702,0.0010336362,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1813,1727,0.03243496,0.016798474,0.00077843905,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1828,1834,-0.0021875151,0.016524937,5.2500363e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1116,1208,-0.05285303,0.020714503,0.0012684728,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1163,1205,-0.023680223,0.020544112,0.00056832534,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1247,1283,-0.018997662,0.019877482,0.0004559439,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,857,879,-0.01691964,0.023997333,0.00040607137,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,339,400,-0.110205576,0.036561526,0.0026449338,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,340,392,-0.094844125,0.036794446,0.002276259,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,768,772,-0.003467827,0.025482206,8.322785e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1148,1098,0.029722027,0.021091294,0.00071332866,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1109,1141,-0.01898828,0.02107805,0.00045571872,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1157,1105,0.030692263,0.021015951,0.0007366143,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1708,1895,-0.06929398,0.01661968,0.0016630556,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1832,1833,-0.00036428744,0.01651821,8.742899e-06,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1242,1332,-0.046682287,0.019688925,0.0011203749,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1554,1574,-0.008536532,0.017879311,0.00020487676,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1086,1148,-0.037053283,0.021142682,0.00088927883,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1058,1121,-0.03860126,0.021406595,0.0009264303,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,813,909,-0.07443141,0.024031289,0.0017863539,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,779,790,-0.009360259,0.025244659,0.00022464622,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1144,1065,0.047747377,0.021252329,0.001145937,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,922,992,-0.0488286,0.02283025,0.0011718865,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1336,1244,0.047608696,0.019665156,0.0011426087,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1069,1189,-0.07095377,0.020991432,0.0017028905,135.0,10,10
