axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1994,1942,0.017638694,0.015936937,0.00042332866,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1148,1080,0.040748525,0.021168083,0.0009779646,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1689,1720,-0.012140956,0.017125944,0.00029138295,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,990,847,0.103930995,0.023205295,0.0024943438,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,739,823,-0.071798675,0.02523697,0.0017231682,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,390,334,0.103268445,0.036966007,0.0024784426,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,374,385,-0.01934947,0.036290906,0.0004643873,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,822,863,-0.032486442,0.02434842,0.0007796746,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,942,905,0.026745642,0.023260077,0.0006418954,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1581,1555,0.01106918,0.017856048,0.00026566035,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1078,1072,0.003725898,0.021566406,8.9421555e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2088,1962,0.041536864,0.015699923,0.0009968848,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1960,2059,-0.032887843,0.015765436,0.0007893082,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1172,1168,0.0022822453,0.020672403,5.477389e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1565,1754,-0.076027855,0.01730763,0.0018246685,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1060,1163,-0.061860856,0.021168873,0.0014846605,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,791,723,0.059965465,0.025653984,0.0014391711,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,292,330,-0.081566416,0.039962742,0.001957594,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,361,311,0.0993388,0.03838503,0.0023841313,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,739,751,-0.010752591,0.02590489,0.00025806218,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1113,1074,0.023808608,0.021377282,0.0005714066,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1402,1376,0.012495663,0.018971426,0.0002998959,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1203,1180,0.0128861135,0.020483393,0.00030926673,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2255,2190,0.019523593,0.014996204,0.00046856623,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2067,2125,-0.018472467,0.015442416,0.0004433392,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1265,1231,0.018186642,0.020012708,0.0004364794,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1533,1641,-0.045429192,0.0177316,0.0010903006,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1258,1219,0.021021163,0.0200882,0.0005045079,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,677,811,-0.12023199,0.025735738,0.002885568,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,349,333,0.03132231,0.03827319,0.00075173547,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,369,343,0.04875414,0.03743202,0.0011700994,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,767,786,-0.016334292,0.025372095,0.000392023,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1189,1179,0.0056381477,0.020549547,0.00013531555,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1355,1292,0.031776406,0.019426906,0.00076263375,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1189,1190,-0.0005612078,0.020502307,1.3468988e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2081,2251,-0.052393652,0.015172561,0.0012574476,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1899,2087,-0.06297073,0.015807698,0.0015112974,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1305,1347,-0.021144332,0.019414049,0.000507464,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1377,1415,-0.018171316,0.018922154,0.0004361116,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1201,1314,-0.059987206,0.01990436,0.0014396929,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,787,753,0.02947653,0.025471287,0.00070743676,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,340,344,-0.0078076813,0.03823479,0.00018738436,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,346,350,-0.0076730656,0.037903786,0.00018415357,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,834,728,0.09060309,0.025198204,0.0021744743,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1210,1145,0.036850266,0.020592518,0.0008844064,75.0,8,44
