axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1770,1877,-0.039171137,0.016546216,0.0009401073,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,917,909,0.0058493474,0.023401419,0.00014038433,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1557,1697,-0.057441883,0.01750143,0.0013786051,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,909,910,-0.00073398213,0.023446798,1.7615572e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,847,915,-0.05152538,0.023791388,0.0012366092,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,385,358,0.048516907,0.036643237,0.0011644057,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,310,325,-0.031538114,0.03966405,0.0007569147,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,749,743,0.005369089,0.025888644,0.00012885814,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,782,719,0.056037407,0.025770728,0.0013448978,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1334,1371,-0.018262181,0.019224009,0.00043829237,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,876,912,-0.026881479,0.023640642,0.0006451555,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1790,1767,0.008633008,0.01676648,0.0002071922,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1642,1829,-0.071929194,0.016929584,0.0017263007,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1023,959,0.043111634,0.022441104,0.0010346792,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1269,1447,-0.08750007,0.019114641,0.0021000018,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1124,1166,-0.024486797,0.020890653,0.0005876831,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,692,861,-0.14528923,0.025106227,0.0034869416,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,279,330,-0.111807525,0.040267967,0.0026833806,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,291,268,0.05493311,0.042231627,0.0013183946,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,694,643,0.05092804,0.02731306,0.001222273,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,935,890,0.032920606,0.023395542,0.00079009455,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1265,1209,0.030220838,0.020095635,0.0007253001,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,977,943,0.023642635,0.022815393,0.00056742324,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1710,1703,0.0027382933,0.017117102,6.571904e-05,165.0,11,23
