axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1974,1961,0.0044107945,0.015941288,0.00010585907,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1133,1093,0.023991257,0.021189094,0.0005757902,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1786,1844,-0.021332392,0.016593875,0.0005119774,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,909,813,0.07443141,0.024031289,0.0017863539,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,686,797,-0.09993094,0.025837474,0.0023983426,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,400,329,0.13003163,0.036722586,0.0031207593,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,348,376,-0.051634222,0.03711513,0.0012392213,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,854,833,0.01661967,0.02434347,0.00039887207,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,995,889,0.07511785,0.022973692,0.0018028284,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1759,1590,0.067373596,0.017240684,0.0016169663,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1075,1054,0.013169273,0.021670777,0.00031606256,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2034,2076,-0.013643495,0.015596913,0.00032744388,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1957,2044,-0.029031461,0.015802749,0.0006967551,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1236,1169,0.03719443,0.020377075,0.00089266634,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1496,1713,-0.09028346,0.01758077,0.002166803,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1048,1172,-0.074573904,0.02116472,0.0017897737,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,761,694,0.06147945,0.026166534,0.0014755068,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,290,349,-0.12327339,0.03925766,0.0029585613,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,361,324,0.072115615,0.038108554,0.0017307748,15.0,6,18
