axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1764,1625,0.05475974,0.017151894,0.0013142338,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,844,738,0.08945767,0.02504102,0.002146984,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1382,1418,-0.017165745,0.01889544,0.00041197788,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,880,982,-0.07313725,0.023112424,0.0017552942,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,924,909,0.010925642,0.023355698,0.0002622154,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,444,426,0.027623037,0.033890236,0.0006629529,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,412,414,-0.0032327203,0.034794267,7.758529e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,883,884,-0.00075558206,0.023789296,1.813397e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,834,835,-0.0007999482,0.024477761,1.9198756e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1264,1330,-0.033969734,0.01962295,0.0008152736,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,777,866,-0.07232203,0.02460608,0.0017357288,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1705,1705,0.0,0.017124694,0.0,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1750,1731,0.007287319,0.016948702,0.00017489566,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,933,1083,-0.0993388,0.022161607,0.0023841313,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1288,1360,-0.03630218,0.019420242,0.0008712523,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1035,1127,-0.056813337,0.021471882,0.00136352,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,782,841,-0.048534624,0.024792973,0.001164831,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,347,398,-0.091397025,0.03648382,0.0021935287,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,313,374,-0.11854719,0.037883345,0.0028451327,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,840,779,0.050303843,0.024821406,0.0012072922,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1008,869,0.098870955,0.02296861,0.002372903,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1220,1177,0.023950722,0.020419326,0.00057481736,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1025,913,0.07715826,0.022647824,0.0018517982,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1888,1786,0.037066296,0.01648663,0.0008895911,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1802,1816,-0.0051662764,0.016624933,0.00012399063,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1043,1126,-0.0510901,0.021443846,0.0012261624,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1210,1195,0.008327111,0.020390477,0.00019985066,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1054,1106,-0.03214162,0.021505456,0.00077139883,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,752,811,-0.050397754,0.025262032,0.0012095461,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,347,407,-0.106242456,0.036211737,0.002549819,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,344,330,0.027732326,0.038503744,0.00066557585,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,813,743,0.060062945,0.025305238,0.0014415107,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1084,980,0.06727316,0.021961408,0.001614556,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1184,1067,0.06939506,0.021026356,0.0016654814,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1092,1041,0.031922545,0.021641292,0.0007661411,135.0,10,34
