axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1800,1813,-0.004803896,0.016636463,0.00011529351,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,896,953,-0.041158177,0.023236107,0.0009877962,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1573,1577,-0.0016953821,0.017817391,4.068917e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,997,1068,-0.04590463,0.021982744,0.0011017111,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,894,930,-0.026350923,0.023406515,0.00063242216,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,429,480,-0.074907355,0.03307472,0.0017977766,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,396,456,-0.09402208,0.03410767,0.0022565299,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,836,771,0.05400272,0.02490909,0.0012960653,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,776,855,-0.064668275,0.024709446,0.0015520386,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1427,1295,0.064744666,0.019126864,0.001553872,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,892,873,0.014372326,0.023800319,0.00034493583,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1800,1777,0.008584739,0.016719548,0.00020603373,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1826,1814,0.004401473,0.016574679,0.00010563535,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,982,1098,-0.07445825,0.021865586,0.001786998,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1260,1427,-0.08297876,0.019224977,0.0019914904,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1217,1116,0.0577996,0.020668834,0.0013871904,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,822,864,-0.033259053,0.024340577,0.00079821725,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,338,408,-0.12527874,0.03632415,0.0030066897,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,336,400,-0.116096824,0.036611233,0.002786324,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,682,713,-0.029669188,0.026762191,0.00071206054,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1005,941,0.04390918,0.02264694,0.0010538204,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1319,1264,0.028428664,0.019668093,0.00068228797,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,982,915,0.047154773,0.022934167,0.0011317146,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1765,1780,-0.005649281,0.016795192,0.00013558276,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1746,1774,-0.010620221,0.016854046,0.0002548853,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,982,1150,-0.10520594,0.021537215,0.0025249426,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1410,1276,0.06660655,0.01925225,0.0015985572,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1124,1161,-0.021618906,0.02091488,0.0005188538,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,819,846,-0.02165049,0.02450141,0.00051961176,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,438,362,0.12683578,0.0350698,0.0030440588,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,354,366,-0.022251893,0.037258573,0.00053404545,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,660,691,-0.030635469,0.027193708,0.00073525123,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1134,1070,0.038769174,0.021284701,0.00093046017,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1300,1151,0.08116357,0.020132288,0.0019479257,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1073,1039,0.021493303,0.02175468,0.00051583926,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1788,1747,0.01548505,0.016817182,0.00037164122,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1819,1887,-0.024497494,0.016421655,0.00058793987,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1118,1190,-0.041649986,0.02079721,0.0009995997,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1156,1261,-0.05800038,0.02030626,0.0013920091,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1140,1280,-0.07723797,0.020267164,0.0018537113,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,802,832,-0.024512487,0.024731101,0.0005882997,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,382,463,-0.12798129,0.03411815,0.003071551,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,380,332,0.09000765,0.03732447,0.0021601836,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,750,692,0.05370082,0.026296034,0.0012888197,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1204,1073,0.07681154,0.020894574,0.0018434769,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1200,1153,0.026668224,0.020607937,0.0006400374,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1086,1100,-0.008550589,0.021387452,0.00020521414,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1865,1750,0.042472493,0.016617045,0.0010193399,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1783,1725,0.022074282,0.016879687,0.0005297828,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1123,1241,-0.066642724,0.020521529,0.0015994253,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1101,1149,-0.02848242,0.021073299,0.0006835781,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1196,1249,-0.028941112,0.020215226,0.00069458666,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,780,882,-0.08193837,0.02444678,0.001966521,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,374,418,-0.07417297,0.035435572,0.0017801514,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,347,365,-0.033752866,0.03745523,0.0008100688,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,705,646,0.058306213,0.027160194,0.0013993492,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1045,1176,-0.07874825,0.021153145,0.0018899579,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1124,1066,0.03535917,0.02135533,0.0008486201,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1175,1073,0.060578994,0.02105249,0.0014538959,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1819,1646,0.066659346,0.016950455,0.0015998243,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2107,1981,0.041150756,0.015627032,0.0009876181,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1257,1358,-0.051566523,0.019529268,0.0012375965,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1496,1631,-0.057640012,0.01785309,0.0013833604,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1098,1159,-0.03608415,0.021035425,0.0008660196,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1267,1252,0.007950258,0.0199238,0.00019080621,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,938,1030,-0.06241384,0.022497792,0.0014979322,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,855,885,-0.023019198,0.023966812,0.0005524608,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1300,1076,0.12586927,0.020352088,0.0030208626,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1300,1205,0.050633047,0.019954402,0.0012151932,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1733,1730,0.00115661,0.016993133,2.7758639e-05,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1320,1116,0.111807525,0.020133983,0.0026833806,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1949,1976,-0.00918422,0.015961064,0.00022042128,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2072,2062,0.0032295922,0.01555294,7.7510216e-05,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1275,1375,-0.05038164,0.019401047,0.0012091594,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1712,1888,-0.06527221,0.016631125,0.0015665331,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1235,1252,-0.009126228,0.02005137,0.00021902948,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1070,1165,-0.056749787,0.02111839,0.0013619949,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,596,632,-0.039140135,0.02851464,0.00093936326,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,627,656,-0.030177934,0.027905436,0.0007242704,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1125,1111,0.008359387,0.021147009,0.00020062528,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1293,1280,0.006745618,0.019713795,0.00016189483,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1810,1660,0.057713836,0.0169477,0.0013851321,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1245,1246,-0.00053597486,0.020036094,1.28633965e-05,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2107,2040,0.021570439,0.015525011,0.00051769055,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2149,2344,-0.057945054,0.01489366,0.0013906813,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1206,1324,-0.062270116,0.019842487,0.0014944827,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1682,1766,-0.032525968,0.017021056,0.00078062323,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1422,1528,-0.047973566,0.018390294,0.0011513656,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,1049,1038,0.0070370142,0.021889105,0.00016888835,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,450,518,-0.09378896,0.031999543,0.002250935,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,461,494,-0.04613481,0.032324784,0.0011072354,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,845,898,-0.040597253,0.02393278,0.0009743341,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1176,1257,-0.044448905,0.020253472,0.0010667737,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1714,1470,0.102313966,0.017629027,0.002455535,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1258,1125,0.07451536,0.020428143,0.0017883686,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2137,2170,-0.010229567,0.015236662,0.0002455096,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2300,2202,0.029062886,0.014897513,0.00069750927,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1181,1364,-0.09600226,0.019730838,0.0023040543,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1603,1602,0.00041657206,0.017663874,9.99773e-06,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1515,1516,-0.00044048612,0.018163811,1.0571667e-05,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,923,1018,-0.065345585,0.022649469,0.001568294,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,415,406,0.014635836,0.0348965,0.00035126007,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,333,366,-0.06303111,0.037748266,0.0015127466,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,821,707,0.09960925,0.025454996,0.002390622,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1293,1243,0.026323214,0.019850656,0.00063175714,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1499,1414,0.038957994,0.018513987,0.00093499187,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1343,1238,0.05431496,0.01965461,0.001303559,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2359,2219,0.04082916,0.014767257,0.0009798998,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2301,2261,0.011706388,0.014804461,0.0002809533,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1390,1499,-0.05037292,0.018581234,0.0012089501,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1403,1350,0.025703236,0.019052561,0.0006168777,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1440,1477,-0.016934931,0.018512689,0.00040643837,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,986,1052,-0.043237235,0.02213052,0.0010376937,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,448,511,-0.08770818,0.03216724,0.0021049965,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,348,348,0.0,0.037904903,0.0,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,766,740,0.023049768,0.025761558,0.00055319443,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1295,1255,0.020942958,0.019798607,0.000502631,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1241,1272,-0.016469764,0.019945497,0.00039527434,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1279,1294,-0.007783405,0.019713646,0.00018680173,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2298,2168,0.03886358,0.014952452,0.00093272596,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1805,1857,-0.018958466,0.016522005,0.0004550032,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1218,1327,-0.05718168,0.01978996,0.0013723603,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1125,1094,0.018651878,0.021224907,0.00044764508,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1129,1150,-0.012302494,0.020945705,0.00029525984,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,681,788,-0.09724788,0.025967237,0.0023339493,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,496,538,-0.054230914,0.031052757,0.0013015419,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,421,397,0.039172035,0.034937344,0.00094012887,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,735,683,0.048960436,0.026524104,0.0011750505,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1159,1125,0.01987472,0.020920215,0.00047699327,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1061,928,0.08927607,0.022332892,0.0021426256,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1241,1096,0.0828376,0.020614624,0.0019881024,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1847,1733,0.042514786,0.016698046,0.0010203549,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1857,1958,-0.035346385,0.016180102,0.00084831327,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1038,1124,-0.053108122,0.021476269,0.0012745949,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1291,1339,-0.024367088,0.019493649,0.0005848101,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1424,1508,-0.03825018,0.018454406,0.00091800437,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,913,841,0.05480511,0.023841413,0.0013153227,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,189,190,-0.003522727,0.051366232,8.454545e-05,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,180,203,-0.080176525,0.050933115,0.0019242367,15.0,6,18
