axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1806,1844,-0.013899812,0.016550519,0.00033359547,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,961,967,-0.0041549173,0.02277418,9.971802e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1525,1604,-0.033708524,0.017866947,0.0008090046,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1005,1092,-0.055390973,0.021803867,0.0013293833,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,938,1030,-0.06241384,0.022497792,0.0014979322,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,448,471,-0.03341416,0.032968536,0.0008019398,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,429,-0.028609576,0.034489155,0.00068662985,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,887,745,0.116167955,0.024586096,0.002788031,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,793,796,-0.0025206674,0.025086302,6.049602e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1437,1352,0.040690083,0.018919772,0.000976562,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,870,854,0.012390844,0.024082303,0.00029738026,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1809,1747,0.02327813,0.016764918,0.00055867515,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1944,1828,0.041058633,0.01626851,0.0009854072,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,993,1065,-0.046709508,0.022019276,0.0011210282,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1259,1380,-0.06121589,0.019429652,0.0014691814,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1202,1254,-0.028267875,0.020170294,0.00067842903,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,802,901,-0.07761376,0.024159094,0.0018627304,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,360,411,-0.08831489,0.0358734,0.0021195575,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,387,352,0.063232705,0.03671198,0.0015175849,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,650,680,-0.03011534,0.027407987,0.0007227682,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,975,911,0.04530608,0.023002919,0.0010873459,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1382,1196,0.096327044,0.019603528,0.002311849,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,961,896,0.046732567,0.023180313,0.0011215816,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1754,1726,0.010742292,0.01695061,0.000257815,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1732,1805,-0.027555352,0.016808057,0.00066132843,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,998,1148,-0.09332107,0.021492442,0.0022397058,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1295,1248,0.02467571,0.01982415,0.000592217,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1147,1238,-0.050941434,0.020449918,0.0012225944,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,797,815,-0.014908215,0.024904005,0.00035779717,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,401,381,0.034146126,0.03573907,0.00081950705,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,339,330,0.017961167,0.038655996,0.000431068,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,643,651,-0.008254179,0.02779829,0.00019810029,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1179,1078,0.05974588,0.021011531,0.0014339011,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1276,1177,0.053883504,0.02016136,0.0012932041,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1033,1095,-0.038898982,0.021661343,0.00093357556,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1797,1787,0.003725205,0.016703712,8.940492e-05,165.0,11,35
