axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1973,1894,0.027275398,0.016075011,0.0006546096,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1112,1113,-0.000600051,0.021199955,1.4401225e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1784,1746,0.014372326,0.016829368,0.00034493583,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,944,866,0.057535276,0.023466088,0.0013808466,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,770,823,-0.044419974,0.025030136,0.0010660794,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,388,373,0.026316296,0.03623742,0.00063159113,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,403,383,0.033972353,0.03564823,0.0008153365,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,891,810,0.06357683,0.02419738,0.001525844,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,995,899,0.06767207,0.02292521,0.0016241296,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1680,1629,0.020577451,0.017380396,0.0004938588,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1078,1087,-0.0055501256,0.021491382,0.00013320302,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2075,2032,0.013978544,0.0156025365,0.00033548506,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1923,2059,-0.045599055,0.0158306,0.0010943774,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1113,1169,-0.03276352,0.020922279,0.00078632444,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1494,1676,-0.076653205,0.017708864,0.001839677,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1086,1215,-0.07484991,0.02078843,0.0017963978,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,771,784,-0.01116172,0.025357576,0.0002678813,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,328,347,-0.03758097,0.03846283,0.0009019433,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,379,342,0.06851484,0.037154432,0.0016443562,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,786,741,0.03934519,0.025570786,0.00094428455,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1159,1112,0.027631147,0.020976141,0.00066314754,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1469,1393,0.035453748,0.018680654,0.00085088995,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1162,1129,0.019231228,0.020888494,0.00046154947,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2108,1998,0.035767775,0.015595975,0.0008584266,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2051,2105,-0.017347481,0.015509467,0.00041633955,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1206,1183,0.012853751,0.020457665,0.00030849004,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1451,1576,-0.055133525,0.018148165,0.0013232046,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1162,1191,-0.016454862,0.02061248,0.00039491671,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,680,759,-0.0732967,0.026290562,0.0017591208,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,355,349,0.011378808,0.03768648,0.0002730914,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,352,337,0.029066332,0.038080867,0.000697592,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,737,695,0.039158355,0.026405552,0.0009398005,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1185,1121,0.03705432,0.020809997,0.0008893037,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1332,1372,-0.0197502,0.019227019,0.0004740048,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1225,1200,0.013764055,0.020305,0.00033033732,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2110,2199,-0.027576026,0.01522813,0.0006618246,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2024,2066,-0.013710212,0.015634988,0.00032904508,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1271,1317,-0.023730766,0.019651493,0.0005695384,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1428,1457,-0.013420551,0.01861607,0.00032209323,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1176,1338,-0.08603356,0.019870287,0.0020648055,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,775,752,0.020109765,0.025585426,0.00048263438,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,353,391,-0.068191275,0.03657644,0.0016365906,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,399,342,0.10270104,0.036541667,0.0024648248,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,837,787,0.04110571,0.02479361,0.0009865371,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1310,1205,0.055740323,0.019909266,0.0013377678,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1250,1307,-0.029762013,0.019767066,0.0007142883,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1396,1312,0.041414153,0.019200074,0.0009939397,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2030,2018,0.003957846,0.015717242,9.498831e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2089,1982,0.035091415,0.01566325,0.00084219396,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1402,1357,0.021776045,0.019033609,0.00052262505,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1354,1370,-0.007842076,0.019159453,0.00018820983,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1208,1311,-0.054591775,0.01989472,0.0013102026,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,810,828,-0.014671577,0.02470565,0.00035211784,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,350,431,-0.13846886,0.03543811,0.0033232528,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,402,356,0.08102272,0.03620222,0.0019445452,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,831,837,-0.0048025665,0.024484823,0.000115261595,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1262,1355,-0.04744576,0.019525796,0.0011386982,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1207,1108,0.057095565,0.020749874,0.0013702936,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1412,1408,0.0018937779,0.018831056,4.545067e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2064,2068,-0.0012924622,0.015556772,3.1019095e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2052,2075,-0.0074406615,0.015565774,0.00017857588,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1409,1471,-0.028742027,0.018626202,0.0006898086,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1581,1634,-0.022009647,0.01763211,0.0005282315,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1222,1271,-0.026241701,0.020021163,0.00062980084,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1259,1264,-0.0026458849,0.01990856,6.350124e-05,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,925,831,0.07146963,0.023802673,0.001715271,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,845,827,0.014373232,0.024453273,0.00034495757,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,956,905,0.036588278,0.023165192,0.0008781187,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,985,940,0.031210445,0.022781013,0.0007490507,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1397,1322,0.03682733,0.01916464,0.0008838559,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1254,1390,-0.06867452,0.019401832,0.0016481885,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2216,2229,-0.0039047187,0.014998948,9.371325e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2069,2189,-0.037626497,0.015314031,0.0009030359,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1380,1321,0.029163899,0.01923326,0.00069993356,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1581,1704,-0.04999055,0.01742565,0.0011997732,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1188,1209,-0.011696864,0.020423787,0.00028072472,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1097,1144,-0.028001042,0.021115858,0.000672025,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,544,591,-0.055286635,0.02963721,0.0013268793,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,564,562,0.0023714271,0.029800914,5.691425e-05,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,995,926,0.047955662,0.022789583,0.0011509359,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1242,1124,0.06658638,0.020512931,0.0015980732,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1678,1663,0.005994224,0.017300313,0.00014386138,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1391,1359,0.015535865,0.01906695,0.00037286076,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2338,2298,0.01151953,0.014685863,0.00027646872,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2381,2370,0.0030911912,0.014507929,7.418859e-05,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1538,1500,0.016699905,0.018140346,0.00040079773,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1855,1909,-0.019154126,0.016296543,0.00045969902,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1244,1347,-0.05307475,0.019617954,0.001273794,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,871,876,-0.0038211604,0.023924913,9.170785e-05,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,430,424,0.009380188,0.03421779,0.00022512452,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,457,404,0.08218468,0.03396462,0.0019724322,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,999,866,0.09521184,0.023050645,0.0022850842,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1452,1338,0.05455302,0.018903868,0.0013092725,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1879,1818,0.022029191,0.016442576,0.0005287006,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1563,1456,0.047319356,0.01817949,0.0011356645,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2523,2474,0.0130919665,0.014145168,0.0003142072,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2684,2587,0.024569532,0.013769633,0.00058966875,-165.0,0,36
